0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.159494,-0.42946157,0.34595835,0.5708595,-0.1471281,0.61337155,-0.36088943,1.9705938,1.3799288,-1.0332084,0.64619493,0.2789221,1.1688026,0.7930727,-0.4421741,0.93257314,1.8115817,0.39558363,0.055029247,-0.93341047,-1.182098,-1.3887707,1.5300045,0.4822682,1.1002585,-0.18891773,1.5194999,-1.8232383,-0.83025676,-0.64746153,-0.7812209,-0.19626436,-1.4976543,-1.6078215,0.15692157,0.35102573,1.0789484,-1.7061156,-1.9096496,-0.05662413,-0.49623522,-1.1617937,0.36058578,-0.38365263,0.4742809,0.16909978,0.7575125,1.3601565,0.28922322,-0.09068755,0.5490284,-0.37560672,0.86165214,1.1237874,-0.44491103,0.27129394,1.4169452,1.073484,-1.798396,-0.21745564,0.34231257,0.94598407,0.3284107,-1.4981775,0.84836704,0.24844573,-1.6202413,0.34684828,1.5881909,0.7200116,-0.19297129,-1.4170238,-0.116583675,-0.59340525,0.19279432,-0.82807314,-0.7058629,-0.11357173,0.3569735,-1.4005992,1.0673995,-0.42434725,0.20033729,0.6379167,-0.5122,-0.8030798,1.3460947,-0.9483144,0.3663193,0.024031725,-1.1404289,-0.10268163,-0.7646978,0.36657277,-2.230162,-0.24183966,0.3929769,0.075991616,1.7184039,0.8402454
0.38686955,-0.77785754,-0.46468014,-0.36031157,-0.14044935,0.45707896,-0.84944683,0.2701982,-0.42761713,0.17857689,0.9646401,0.9358864,0.63350606,0.24014555,-2.0698051,-0.8674427,-0.109193504,-0.040667176,1.9014728,-1.1696205,-0.7591574,-0.8342456,0.08090778,0.13380468,-0.87729746,0.7547313,-0.7654848,-0.036698714,0.4396975,0.46227098,1.1991482,-0.08049666,-0.5687213,-0.079598874,-0.37313923,-1.6585538,-0.021773549,-0.60886925,0.6249531,-2.1773574,1.6790882,-0.780388,-0.5495702,1.3454856,-1.0664079,-0.33115962,-0.72519237,1.356189,0.6060439,1.4265525,0.79419243,0.975957,-0.4372642,0.28776324,1.4880232,-0.59438384,-0.7524661,1.2074702,1.1894122,0.1978864,-1.273884,0.12179322,2.0478718,0.8715825,-1.1580781,0.74978846,1.6053045,0.32851058,1.6975889,0.05375145,0.1965811,-1.2192696,-1.5795614,-1.191376,1.0102416,0.4606398,-0.05440441,1.078956,-1.7647519,-1.3940743,0.8011398,1.4618329,2.176766,-0.67466766,-0.49473566,-0.8116115,-1.2340113,-1.3829718,1.2235447,-0.5237851,0.16996452,-0.8183596,0.7136207,0.6928003,0.7373711,-0.08779493,0.25762203,-0.72551876,1.2764207,-0.50741845
1.9885352,0.18929327,0.4171559,0.8403278,-0.7458962,-0.60637087,-0.7669927,1.2887435,-0.4901358,0.27791455,-0.66327095,0.1879044,0.9819903,-1.1639016,-0.9719543,-0.8938619,0.36026207,3.2930622,-1.1378436,-0.37807018,0.2142264,-0.6597793,0.82633233,-1.8844628,0.23817389,1.114655,1.6454237,0.30897003,0.47664526,-0.44556785,-1.7443311,0.44088078,1.1902156,0.056272153,-0.67354417,-0.11011681,0.81020546,0.40144077,-0.499217,1.7650954,1.758635,1.1101686,0.265278,1.1404208,0.03226229,-0.5042181,0.3605696,1.4466525,-0.94804955,1.2418001,-1.1260896,1.5103618,-0.7369977,0.13832474,-2.8349395,0.60198855,0.24120192,-2.3862944,-0.57594085,-0.61903936,-0.8627164,-1.7639366,-0.59051764,-0.65072775,0.03832041,-0.3911731,-0.9864178,0.82546765,0.62893236,0.14438799,-0.942496,-0.6818131,0.034982733,1.9225577,-0.25497612,0.16486847,-1.2217789,0.46979046,-1.0580761,0.17876498,1.8584887,0.0065763043,-0.9839895,1.2082462,0.89737433,-1.3401711,-0.3870217,-0.72298175,-1.1243707,0.81328523,-1.2780641,1.3985169,-0.12904698,0.4838273,0.05320492,-0.46811625,-1.9005015,-0.46067783,-0.52774614,-0.050578985
0.926172,-0.03624062,-0.720117,0.28445953,0.18259886,0.7904248,-1.7025211,-0.13673754,-1.1656339,-1.2055795,-0.7002825,0.12851958,2.4100432,-0.8934648,-0.19836946,0.17442586,-1.6862398,0.7880042,0.7375791,-0.31874493,0.9209198,-0.8125729,0.056855373,-0.19698359,0.27307743,0.5438744,0.94203955,-0.08606984,0.21670522,-1.2050914,-0.66467935,0.18873264,1.2741586,0.14264251,-1.5937326,-1.9236975,0.4199082,-0.5309895,-0.74907744,-2.1847825,-0.4634087,1.9394695,1.7853588,1.5265642,0.6196207,-0.46335876,-0.7340831,0.2516884,-0.2592126,-0.48906407,-0.59190947,-0.01679962,-0.42138502,-0.58205163,-1.352448,-1.301717,-1.4483992,1.0982232,2.3501034,-0.37304854,0.5245174,-1.0477408,0.57390356,0.46376136,-0.008836684,0.78760225,0.30348775,0.41510403,2.1107452,-0.271507,-0.06670106,-0.85738486,-1.1755613,-1.2429187,0.62474483,0.63674843,-0.18662444,0.018207345,0.23072387,-1.2365222,-1.5314171,0.10777147,-0.61834985,-0.8110679,1.1483866,-1.0518702,-0.009372679,-1.007572,0.1937185,1.170745,-0.253679,0.5880385,0.2925807,0.21156769,0.89267856,0.9919034,2.0341551,-1.0488006,0.42162538,1.7742008
0.39025515,-0.49784908,1.9603364,-0.38327742,0.20977452,0.03094576,1.3166513,-0.41996813,1.3264219,-1.0317166,2.0229814,-0.46349192,-0.26020083,1.199554,1.1378562,0.12354671,-1.3838966,-0.8553441,1.7295082,-0.36489442,-0.8566483,0.008031209,0.41006947,-0.6477633,-0.3379521,1.7299199,-0.18950312,-0.43204623,1.2394978,-1.0452315,0.6835571,-2.6294465,2.8539126,-0.17438039,-0.900253,1.1087067,1.9262155,-0.56826276,0.92288166,1.5493634,-0.6143436,0.29870725,-0.38558483,0.22948451,-1.169103,1.9375479,0.19969036,1.6133645,0.33213767,-2.457078,0.0502656,0.50973076,-1.008706,0.6631936,1.9090273,1.7239063,0.060794774,0.8598892,-0.88840795,0.42649826,-0.86916685,-1.1839433,0.19853437,-1.0647843,-0.4007626,0.8719244,-1.8790841,-0.90221375,-1.8330909,-0.65675515,-0.6510023,0.072284274,1.6430131,-1.2966698,-0.9442247,-1.0424433,-0.45067212,-0.33489057,1.4217739,0.7217297,-1.1927006,-0.23748319,0.4981183,0.7523669,-0.6798202,-0.19276778,0.67428863,1.0946684,-0.13195372,0.008184544,0.14257134,0.117232144,0.7721337,-0.91986513,-0.03868008,-0.08489987,-1.0226502,-0.06805381,0.012678719,-0.98713756
0.2872613,-0.75071836,-1.546551,0.89842385,-0.4408933,1.1353983,0.43628898,-2.1745596,0.31009102,-0.67122114,-0.07455455,1.3409976,0.52715695,1.3587346,-0.758904,0.034499172,-0.48037058,-1.7258765,0.8977203,0.2324684,-0.1102438,0.8608951,0.18153594,-0.5916623,-1.0031632,1.3827207,0.31456286,-0.28940693,2.4394848,0.5838045,0.73046196,-1.1764159,-0.25492057,-0.980854,0.74644077,0.24857952,-0.14583561,-0.44298673,-1.0996919,0.66746914,1.0054389,-0.40545326,-0.19919643,-0.9124802,0.84710115,0.006940574,-1.8733379,-0.092466265,-0.1567064,-0.28975964,-0.98698896,-1.0918758,0.92486465,2.1085694,-0.15469226,2.0452473,1.2637318,-0.09526143,-1.175519,0.20372885,1.4691422,0.9217392,-0.21330349,2.0176125,0.098129235,-0.21770349,-1.4951297,0.94666696,-1.0827026,0.1534973,-0.0012594428,-0.2852179,0.215014,-0.04934695,-0.01472964,0.7059286,-0.7888692,-0.5451605,0.074989714,0.51717186,0.942468,-0.6665049,0.093498565,0.63185936,-0.125771,1.2016977,0.57014316,0.60670453,-0.06677179,1.397821,-1.5858185,0.017675692,-0.013569967,1.5207307,-0.47160175,0.9037207,1.1507452,-0.5627485,-1.4160881,-0.43491474
2.1719294,0.6137571,-0.13189419,-1.9165307,-0.0940106,1.3239526,0.09031199,-0.16159588,0.75073594,0.9867543,0.33205226,-0.030063119,-1.6684568,-0.5330054,2.426268,0.78512716,-0.3367559,1.7978121,-0.29985002,0.7805871,1.2050097,-0.29970017,-0.7454027,0.7733147,0.7390627,0.26173747,-0.08292908,1.847494,-0.037657104,0.79957944,-2.674436,-0.03663515,-0.29618818,-0.76369077,0.30928522,0.18201698,-0.41082436,0.728982,1.1873674,-0.347165,-1.2081188,0.6534504,-3.6198611,1.228743,-1.4669248,0.23585777,0.5443009,-1.7241318,0.111776695,1.2234837,1.079356,1.6601684,-0.5616859,-1.251433,1.3073496,-0.24073371,0.8895628,-0.39768803,1.0256367,2.0398276,-0.45163724,-0.598818,-0.24890041,-1.3703198,0.47848874,0.15410142,0.13782293,0.46545193,0.06619747,-0.10441264,0.29557693,2.4366286,-0.328138,-0.059832525,-0.79041934,-0.00020166644,-1.0156195,0.80746937,-0.1827785,-1.5849098,0.3093012,-0.39185107,0.8961574,-0.531382,0.10904467,1.5874487,0.89167166,1.7525283,0.17104197,0.6010725,1.6538907,0.41693166,1.8977981,0.6819573,1.793626,2.7250159,-1.370706,0.27574572,0.15753964,-1.6218563
-0.37960172,-0.7804787,-0.3064623,0.08675364,-0.8295402,-0.8939357,-1.5845709,-0.47359514,0.3868199,-1.7237749,0.65753293,-0.50565577,1.5016881,-0.34956864,-0.34440354,0.9167641,-2.1345007,1.0920317,-0.061803587,-0.33100802,-0.85843456,-1.6685644,0.81545484,-1.7591326,-0.6317025,-0.5286225,-0.13333833,0.08908731,1.0548974,-0.72838765,-2.4241512,0.7701881,-0.8290551,-0.086737186,-1.34429,-1.0598649,-0.32475176,-0.66465986,0.62510365,-0.07363049,-0.70446503,-0.60410595,-1.1776168,0.31222,1.5472862,0.8239795,1.2222022,0.83018035,0.1160893,-0.626223,-0.7883845,-0.84471303,-1.3031516,0.37852418,0.7795918,1.5348808,-0.5516827,1.4974887,1.2607962,-0.35484293,-0.12230819,0.1928074,-1.2800332,-1.1370136,-0.01709354,-0.46756828,-0.9490317,-0.05007979,0.07115881,-0.06159617,-1.1340076,2.1121895,-0.52570397,-1.0382731,-0.62343985,1.9564252,-0.68598336,-0.7792404,2.0322483,0.87616146,0.22174925,0.4269307,-0.08563601,-1.2987797,-1.5093768,1.0233699,0.08565898,0.23068993,0.8138718,0.60795385,-1.669391,0.5567091,-0.13346046,0.93479997,-0.71941483,1.267918,-2.238295,0.26350132,0.92075676,-0.4887808
-0.31817827,-1.0881121,-0.05928181,-0.27782133,0.0544547,0.9275496,1.0974638,-1.3047166,-1.6032544,1.2462004,-0.73891026,0.00502877,-0.54294074,0.8030265,0.3446198,-0.43731567,-0.9354764,-1.3766944,-0.21890788,1.4335383,-0.022438494,-0.05661323,-0.17879933,0.013463154,-0.67674476,-1.8038397,-0.71430254,0.47783116,0.84649456,1.0289165,-0.07799406,0.01293807,-2.4530497,-0.4277611,0.57481927,0.7375864,1.2167523,0.60440433,0.7246776,-1.0770848,0.9512064,-0.06800952,-0.36831406,-0.04948738,1.1920775,-0.33158052,-0.6436007,2.3722615,-0.769598,-1.461825,0.5048605,0.38681212,-2.3720162,0.58049136,0.5038073,-0.22755802,0.28363594,-1.5604805,0.3145145,0.18196896,-0.31760493,0.19108836,-0.31314495,0.74753714,-1.7103888,0.8620608,0.30842668,-0.165107,0.39859822,-0.009259785,0.16293441,-0.4668444,0.7248462,2.077479,-1.1966319,0.01605922,-0.041630894,-0.41435522,0.68204224,0.35333037,-0.55718744,-0.11082809,-0.4618691,1.3126901,1.313433,-1.1473591,0.70530885,1.4740363,1.9392855,1.1824158,0.5738542,0.38850978,-1.4432306,-0.16690159,-1.1215715,0.9397313,-0.7759673,-0.46435854,1.0177306,0.16170081
0.12957357,0.41987386,1.0720088,1.188236,1.1611124,0.52488005,-0.80571693,0.06946651,0.7498956,-1.8339316,1.3174511,-0.34612882,1.1230102,0.3821593,-0.88625073,1.3772613,-0.46151423,-0.07834055,1.0022315,-0.8937367,-1.0539498,0.85569006,2.4735632,-0.23836349,0.17771426,0.7143349,1.5730541,1.0605493,-0.45439988,-1.1025447,1.7515231,-1.1296216,-2.3576815,-2.02607,-0.70764494,-0.116972975,0.45274994,1.8563262,-0.943329,-1.3496135,0.6516636,-2.4059825,0.6817489,-0.95788795,1.0277548,-0.7094671,-0.5420694,-0.5462472,-0.08671199,-0.21142182,-0.54496974,0.7584503,0.3929884,-0.6750147,-0.20160165,-1.8626375,-2.5980053,0.30098596,-1.6853168,0.16532308,-0.17485401,0.032213666,-0.29469213,0.7063002,1.2052273,-1.261583,0.47276762,-0.72336537,-1.5281035,-1.3893251,-1.2539787,-1.0049069,0.95342827,-0.37125242,-0.93970037,-0.16473812,-0.89759755,-1.3629944,-0.5584772,-0.3700393,-1.5802702,-1.3447473,0.04349846,0.22870953,-1.3932525,-0.6767061,-0.27309096,1.7560377,-0.23118101,-1.3683636,0.11096105,-0.5561009,0.67805284,0.48593318,1.4042151,-0.84257895,-0.7332194,-0.53670824,-0.9346828,-1.02187
-1.1492348,-0.66847456,0.1188806,-0.06672644,-0.38183683,-0.5450837,0.9475183,1.1053882,-0.25762954,0.60860276,-0.78478557,0.31076485,1.869125,-0.24014598,0.30836183,0.44904032,-0.43501166,0.2971706,-0.33999243,-1.976843,1.0749114,2.0175428,0.97369564,-1.5139421,0.9881214,-1.0110824,-0.014341403,0.18960597,0.790494,2.6164198,-1.0349419,0.1431879,-1.9018179,0.18692282,0.6913482,-0.8593705,0.11130459,-0.32102478,-0.21224505,-0.7050089,0.05497977,-0.5839018,-0.6947874,-0.3610021,-0.144813,-0.0054604886,0.029829476,0.2388486,1.4209238,0.9678222,0.24583167,0.49335656,-0.61077183,-1.1205422,0.07025671,1.1962636,1.4717942,-0.9175677,-0.99637383,0.63933194,1.0377054,-2.1299217,0.2834813,-0.4921757,0.017971095,-0.78354037,0.5250031,-1.1371664,-0.9360478,-1.4302413,1.1443536,-1.6333625,-0.2990732,0.22795457,0.6741978,-0.08200863,0.6037547,1.7191503,-0.30191344,-1.8695228,-0.20653869,0.40643886,-0.11791456,-1.5858077,-0.03560657,0.54240704,-2.6547008,-0.08169807,-0.6624431,-1.553875,0.7808166,-0.42526895,0.20717745,0.29563808,-0.3769363,-0.34396598,1.0494682,-0.926096,-0.30287877,-0.270457
-0.3121689,-1.8862854,-1.5454993,0.3925431,0.07129753,0.38775435,-0.8915556,-0.804234,1.0826349,2.3063128,0.90361965,0.8212402,2.7309344,0.9506784,0.28123793,0.129632,-1.021153,-0.4745341,-0.022009976,0.37821943,1.9301119,2.8301373,0.90577066,-0.036326617,-0.7451997,0.39550823,-1.3636557,0.3939042,1.5233318,-0.28530052,0.1785301,-0.676959,0.37017515,-0.35421357,-1.2780603,-1.0889071,-0.43490368,0.32826856,0.78374755,0.39015698,0.21854252,1.4955213,-1.1613725,-0.47364768,-0.30763274,2.4985337,1.3200568,1.310605,-0.007132268,-0.25929806,0.08952948,0.1264066,0.27505225,0.6165881,0.6233304,0.6176348,-1.2393169,0.9357421,-0.43981993,-0.6662599,0.29904714,-0.6997084,-1.5585259,0.39016265,1.6272557,1.8540088,0.12343853,0.10655838,1.3266526,2.7117116,-0.2895603,-0.16518863,0.25880072,-0.5857158,-0.65879637,0.79234385,1.001809,-0.0068499674,0.7004982,-0.801477,-0.5638822,-0.6171551,-0.4010049,0.23480764,0.31998312,-0.3324861,1.6635972,0.9824728,1.058362,-0.6746277,0.74070567,1.7901428,-2.4708664,0.19035484,1.2176319,-0.32854956,1.0590088,-0.2759054,-1.9903266,-0.46977776
2.1601555,-0.9699541,0.9447539,0.66229165,0.3525637,0.4502864,-1.8650182,-0.8765104,-0.34756246,-0.2988004,-0.09706402,-0.5640623,0.677101,-0.27726498,-1.3723172,0.2020013,-0.9279955,0.6718507,-0.37205788,-0.007989273,1.4575744,-1.9241126,-0.19302045,2.1320271,0.19989395,0.19954051,1.3249842,0.89822036,-1.6335912,-0.97135466,-0.61204153,0.26157433,-0.46437982,0.9259297,-1.6149248,0.3924995,-0.4458213,0.11099538,1.9098344,0.45481724,-0.913985,-1.1654251,-1.4803504,0.8115274,-1.0515563,-0.031241432,2.025294,0.40903148,-1.1959256,-0.6743939,1.3981265,0.031792585,-0.20235595,-0.26405776,-0.23202133,1.5558199,1.3298918,0.24416012,-1.0678393,1.0958685,-1.7557917,-0.2970852,-1.3483404,-0.7781951,1.042037,0.33964428,-0.72306496,-0.58091915,-0.062029693,-2.643853,1.2078013,0.29333058,1.12183,-1.6867504,-0.14612651,1.403222,0.78310174,0.30032033,-0.39257258,-1.1879534,-2.8084877,0.53625035,-0.85749084,-1.164209,0.66913754,-1.2792426,-1.4940652,-1.3324577,0.07781568,0.9532979,1.1893657,-0.89993644,-0.8793842,0.37544203,1.1765593,-0.7839979,0.7741854,-0.4077107,1.1344255,2.0726473
-1.5167698,0.5722246,1.3373591,2.2078137,-0.2207077,-0.90690976,1.8587236,0.4122365,0.58827555,-0.44351855,-0.43344498,-0.7203943,-0.19293764,-0.6913468,1.2931463,-0.87021166,-0.28711224,-0.82154864,0.37166837,0.17933755,1.7847917,0.72278625,-0.83559954,0.0835265,-0.6767525,-0.4684472,0.861433,-0.75243837,0.40085506,-0.59571975,1.7995646,-0.0878664,-0.3460837,0.018446809,-2.089593,0.55223185,0.051899645,-0.31378514,-0.7187064,0.7028701,-1.0941292,-0.536944,1.681443,-1.2677305,0.476132,-0.25540972,0.656949,0.49302113,1.3412042,3.1314335,-0.92653525,0.5372866,-1.5424802,-0.49949557,1.0115979,1.8219432,1.0108516,-0.15208809,0.01668297,0.83055085,-0.9254813,-2.9253058,-1.7339063,1.2429565,-0.8419679,-0.12806505,-0.5629109,-1.347297,1.8840328,-1.1767484,-0.68241113,1.1447303,-0.084999695,1.0822214,0.13000229,0.17293578,0.40459776,0.16596039,0.15427062,0.0916681,-0.7316259,0.18795945,1.6275765,-0.21235068,1.5427738,0.13191769,-1.991005,-0.8747839,-0.8330602,-2.1635926,0.054991655,-0.13410327,-0.47875252,0.15528291,-1.9594357,-0.82490295,-1.2706366,1.2845184,1.0835828,0.40244782
-1.1572274,-2.3663807,-0.12192951,-0.47326973,0.13578635,-0.9400997,0.37041926,2.0690649,1.6051825,0.5366349,-0.02333046,2.3844063,1.083702,-0.008064514,0.5019324,-0.772461,1.0638794,-0.37916213,-0.43091133,0.42756817,-0.87823516,1.1360166,-0.09984999,0.6248129,-0.5159054,0.47857848,-0.60776913,-2.2282372,-0.8074543,-0.19376431,0.502894,-0.3629278,-1.2867482,-0.8566236,0.7779315,0.52539253,-0.012525315,-1.8672451,-1.9317896,1.3717093,-1.4460363,-0.039080147,0.67112106,-0.6999027,0.77186203,-0.10973679,-0.37049118,2.2076278,0.20166913,0.52469474,-0.20407,0.58168685,-0.6569112,0.69285846,-0.38466603,-0.4253538,0.9234238,1.506427,1.9275892,1.4183407,-0.5169875,0.73640984,0.45653188,-1.1603676,-0.859201,-0.5312347,-0.49974918,0.13752449,-0.28487682,-0.13655993,-0.8308354,1.0737953,0.25982463,0.05501894,1.1916584,-0.14373137,-0.7937054,-0.27328682,1.1474694,-1.8819497,-0.88909787,0.2973019,-1.1034492,0.017420065,0.74803084,-0.8922474,-0.981919,0.15412278,-0.30325475,-0.06718381,0.30733624,2.5607877,0.39582303,-0.7776949,-0.7432808,0.5536157,1.9225322,-1.2530605,-0.5134327,2.1910334
1.5002434,-0.08016932,-0.23654142,1.7221214,-0.4265133,0.04805333,0.14929132,0.83390415,1.9020903,-0.2451014,0.7421914,-0.3232291,0.522483,-0.023073457,0.23141369,-0.73134476,1.1195756,-0.77364886,0.1644952,0.28943413,-0.61405545,0.77873003,0.9469916,0.6256039,0.41974375,-1.5165718,0.582644,1.5156556,0.17300323,0.17119645,1.4092246,-1.9098936,-1.9286886,0.42547247,0.646765,-0.41452485,-1.5586,1.0282005,0.40991402,-1.9276993,2.574642,-0.45332703,-1.0816898,-0.32813993,1.0946139,0.18291014,-0.18573183,-1.1346633,-1.0937397,0.576407,-0.9305273,-1.3752577,0.59512746,-0.13716353,0.12071831,0.44317746,0.45766664,-0.9674885,-0.15649547,0.020367742,-0.34252226,-0.31649745,1.6655482,0.5734289,-0.48240247,-1.0579404,-0.6540473,-2.2678108,-1.2787595,-0.24264343,0.2785767,-0.9199251,1.0959812,-1.8368664,-1.0253628,-0.45803675,1.3439238,0.3735036,-0.8123657,-0.07085211,-0.30428228,1.2204821,1.5220121,1.5585486,-1.2004877,-0.6339142,1.328374,-1.2653244,0.3780567,0.7168167,0.08859358,-0.906135,1.8590659,-0.43403926,-0.46756744,0.80505353,0.55258465,0.6006214,-0.042247854,0.8058126
-0.7006454,-2.0081182,0.9028868,-1.8908958,0.46054754,-0.25396696,1.3611692,-0.89696807,-0.22281143,-0.4489583,-0.14992006,0.62319326,0.7345827,0.2832946,0.39121905,1.2692266,0.1728197,0.20359819,-1.6110669,1.6633857,1.2185106,-0.18767662,0.5609663,0.25475848,0.4380071,0.39913708,0.38718113,0.49896482,0.008295582,0.3574391,-0.6348337,0.3528858,0.08579109,0.69014066,0.6191044,0.45661247,-0.75741816,-0.8899685,0.13891666,-0.4162736,1.7483042,1.2616243,1.0556782,-0.22088039,-0.4368179,-0.97344583,-0.14892347,3.184517,-0.6999542,-0.0644342,0.31918895,1.2045544,-1.6068926,-0.1792091,-0.24875498,-0.45254806,-1.539109,-0.5562147,0.65758884,-0.6310679,1.5510378,0.20618452,1.1872454,-0.99397576,0.39024675,-0.7703896,0.38689443,-1.2664514,0.6141235,-1.5306017,0.39912763,-0.955389,0.19766834,-0.66281986,-0.68443173,1.7114748,0.27178848,-0.05810428,-0.5527392,0.47708473,-0.25246775,0.45069557,-1.8782593,-0.35456198,-0.75038135,-1.3752964,0.2224522,-0.82085276,-0.023174096,-1.5535004,0.9882137,1.4668076,-0.9537146,-0.61992055,1.3674448,-0.9082858,0.6910254,0.56527704,-0.5889452,-0.10417307
0.95004535,-0.7523411,0.30497056,-0.9495996,0.63983226,-0.47358188,-0.30818114,-0.34579942,0.5316573,-1.5134494,2.6970782,-0.84901094,-0.03936592,1.2625124,-0.6827735,0.12935396,-0.9191878,-0.46690392,0.50828016,-0.8432862,1.8887335,-0.98433167,-0.010210506,0.58246934,-0.79950494,-1.7960858,1.022724,0.5538297,-2.4490342,-0.4374629,0.018935934,-0.7130725,1.890329,0.27451643,-1.1923251,1.7490748,-0.046722293,-1.0694773,1.1646563,-0.76308393,-0.034796976,-0.33415464,-0.02725232,-0.22459331,1.3302461,0.56492305,-0.060334854,0.004947681,0.13672791,0.7782123,-0.42693204,0.9153248,0.24261223,-0.78438056,0.6221321,0.7608147,2.9555902,0.15991165,-0.27997196,-0.6941245,-1.7872031,-0.81480765,0.0450311,-1.5285227,0.022790197,2.4482343,1.0243933,0.8056213,1.0834126,0.8341473,0.7940025,-0.39008924,-0.60684866,0.6127812,-0.63702923,-1.0882139,-0.50412697,1.1355734,0.14850771,-0.17494535,0.58141404,-0.086907245,0.2744426,0.4417987,0.9678805,-1.3317856,0.16220371,-1.1310413,-0.23882839,0.07358494,-0.6173661,1.187789,-0.5789464,-0.17119442,0.2341332,-0.36658615,-0.12180365,0.09709042,0.47479856,-0.19579287
0.35779202,0.14177826,-0.3559931,1.7232757,-0.5999035,0.3161771,-0.34964162,1.5698255,0.9731603,-1.3076211,-2.487611,1.8373487,-0.46492583,-1.0373249,0.45166183,0.97652465,2.1236207,-1.8797972,-0.88401663,1.6644266,-0.6883626,0.1521518,-1.513089,2.0491052,-1.679028,-0.3866644,0.88072056,-0.11446358,1.0911187,0.29637307,0.06542663,0.37009987,1.6423315,0.7363187,-0.107244,-0.47791797,1.4257132,-1.1354249,1.028245,-0.0996417,0.7347151,-0.11394042,0.07509353,-0.9468303,-0.091806576,2.5029216,-1.6604769,-0.19160411,-0.6193052,1.5008662,-0.9060883,-1.7771679,0.0076352255,-1.2500207,1.1135243,-0.55914575,0.8352672,-0.82853836,2.0915937,0.8659252,-0.8275236,0.1431365,0.3540688,1.0365672,-1.2472872,-1.3970884,0.3496001,-1.1737474,-0.6908692,0.5885855,-0.02959605,-1.4460722,1.7764627,-0.9961464,0.9559559,-0.45536605,1.2516011,-0.06775728,-0.72394747,1.9848692,-1.2814251,-0.352681,0.7546323,0.7269241,-0.56299907,1.4881307,0.94236267,-0.8782589,-1.2207937,0.5522787,-0.21262783,-0.97776914,1.0490457,1.3515695,-0.03737237,-0.33679512,1.15407,-1.4929279,-1.4999632,0.62141633
-0.20128973,1.3267363,-0.5674492,-0.91573834,0.46546522,-1.8686945,2.0359573,-0.3050532,0.8997657,1.0780922,1.1558506,-0.4864046,-1.1472098,-2.1061785,0.3702315,-0.23965248,1.2163727,1.0812641,-1.2836998,-1.2813247,1.0387588,-1.3433181,1.4352418,1.6197178,0.9604733,0.18077335,-0.19875747,0.7569645,-1.4287078,0.18330915,-0.77503026,0.8922732,-1.3758891,-0.7761677,-0.5283804,-0.6974292,1.7343181,0.48940918,-0.32643408,0.47488,-1.0639619,0.82661,-0.9661041,1.0593821,1.0436556,-1.0335075,0.25331843,0.3619441,0.30032402,-0.3509626,0.5831388,-0.8663215,0.35652697,-1.310749,1.5757034,-0.47352234,2.240472,1.333509,-1.3236765,0.3845905,-0.9073405,-0.24470031,1.1408806,-1.7807555,-0.047475446,0.08514842,0.08460409,1.0713938,-1.1111722,-1.9916167,0.54943466,0.7738729,-0.2748939,-0.3774498,0.26711947,1.6270751,-1.430357,0.9898128,0.14030935,0.16368867,0.71973354,2.1340587,1.0415285,-0.3703134,-0.013448791,-1.0992982,-0.3606348,-0.57926035,1.0546486,-0.77838045,0.25978443,1.0313387,0.20990741,-0.043195564,-2.2669997,1.6213783,-0.14660934,0.17193647,2.1165102,-0.66386217
-2.3692832,-0.47789988,1.3353715,-0.09397938,1.2830393,-0.053909916,-0.5277146,1.092402,0.4377583,0.74949735,-0.5707808,-0.4918639,0.79215235,0.11726616,-0.25651464,2.6193483,-0.72252923,0.85800767,-0.24816099,0.032429032,0.46269137,-0.10417026,0.54560703,0.32116482,1.325298,1.8376586,0.45551527,-1.2442816,-0.7411233,-1.3192312,-2.2137742,1.1654391,1.7047715,-1.2033641,0.25410545,0.49349385,-0.03897336,1.0139549,-0.24189906,1.2667168,-1.342988,1.0884911,-0.3912561,-0.5780054,-0.82391125,-0.41503492,0.5027386,-0.81171775,0.6004545,-0.5227039,-0.08582069,-0.33406407,0.050643414,-0.39882556,-0.5810075,0.43616092,0.91205186,0.5343027,0.05353921,-0.6615616,0.9432847,-0.41220102,0.89077264,-0.28394577,2.4987888,-0.8268549,0.6474096,0.8761815,0.72913665,-1.082967,-1.0514796,1.5817246,0.333502,0.9814005,-0.33780932,0.5591642,0.97907203,-0.018581579,-0.48518953,-1.6464372,-0.39124408,-1.595615,-0.11666163,-0.27131936,0.66792554,-0.30835375,-2.0819373,-0.18695231,-0.49165404,-0.8899671,-2.005622,-0.74662215,1.5998726,-1.1032164,-1.0146277,-0.18305019,0.04027651,-0.8756074,-2.22547,1.2888122
