0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.009856961,-0.18041395,-1.4236002,-0.31964523,0.059218936,-0.5239984,0.57067037,-0.26256216,-1.1103874,0.022796338,1.3162752,0.5220629,-0.59761786,-0.55900574,-0.13220601,-1.5634493,0.6335141,-1.7224956,0.12719649,-1.186987,0.9261134,-1.7116673,1.8306873,0.74938047,1.036396,-0.189419,-0.4010185,1.9955909,-0.3538338,0.57069904,-0.10491859,-0.61325216,1.4250721,-0.6139932,-1.8711418,0.045516204,-1.3758163,0.13959235,1.4340316,-1.105074,0.89345276,0.755718,-0.7655075,-0.5808093,1.9817947,0.68509364,-1.0879929,1.3839867,0.7403932,-2.8388531,2.7735765,-3.113337,0.9311514,0.25432667,0.13839176,-0.558999,1.1284121,-1.1524271,-1.5229615,0.8661906,0.3466828,-0.2005497,2.7867098,-0.64636,0.24778156,1.5692744,0.6625119,-1.4039654,0.5948689,0.014012312,-0.9204858,-1.1706198,-0.21104644,-0.4194879,0.344502,-1.1118277,2.37944,0.02436824,-0.04790131,-0.9316157,0.73470014,-1.1246397,0.8148664,-0.07185195,1.6139377,1.2861764,0.68768626,-0.54902816,-0.08609252,1.7776037,-1.7243077,-2.1912766,0.27388778,0.61357516,-2.5408506,0.9480442,1.1938566,-1.4741253,-0.40487105,0.3223407
-0.7239483,-0.7283418,-1.6679007,-0.07746053,0.6666118,-0.54541284,0.06514644,-0.16135064,-0.19260475,0.031670056,0.96220076,0.22080095,-1.8209013,-0.81561816,0.52769095,0.47816905,1.5813866,-0.032330334,0.9118784,0.81011814,0.559072,-0.7829026,-0.119161606,0.7774594,-0.46483704,0.46180966,0.2677295,-0.122097135,2.3897417,-2.797298,0.03220481,1.7111533,0.46525198,0.16337787,0.38990998,0.3055584,0.63192075,1.404332,0.74553335,-1.8623707,0.38310072,-0.74786913,-0.05050951,-1.3894446,2.523181,0.97749376,1.3822834,-1.1361384,-1.7137834,0.26407883,-0.7328408,1.2395328,-1.4131743,0.88393235,-0.904643,0.36023766,-0.05539669,-0.34499812,1.1122165,-1.4428743,-1.186788,0.6679383,0.18114829,-0.501368,0.9887839,-0.2337799,-0.20568609,1.6684091,0.07814058,-0.4388155,-0.058651954,-0.23923708,0.9820812,-0.17282361,1.7474002,-0.66772723,-0.62723196,-1.8674958,0.0011905854,0.6354964,-0.8688453,-1.0889992,-1.3645194,-0.90059537,0.71834046,-0.30125612,-0.031240677,-0.8884283,-0.7103684,0.46813208,-0.61953235,-0.19992937,-0.508334,1.3468553,0.24549846,-1.0309418,2.276235,1.0054559,0.6182608,0.9417029
-0.5135473,-0.2629043,1.2167829,1.0345573,-0.5198862,-0.8384941,0.70320725,-0.21275921,0.6469446,0.6950625,-0.14960748,-0.5566588,-0.2458193,0.14234565,-1.2701334,0.402624,0.8288671,-0.038542386,-0.040428225,-2.4543421,1.6869838,1.0456029,-0.7860607,-1.3351519,-1.39462,-1.6256317,0.7677974,-0.045232702,0.10242152,-0.7272273,-1.2683995,-0.52248967,0.6375403,0.99258995,0.37739164,1.057382,-1.226689,-0.11237596,1.7854673,-0.49925604,0.9413774,-0.41472274,-0.40079314,-0.44098005,-0.3216069,-0.37347513,-0.30733097,0.3302851,1.5633706,0.6826495,0.33639023,0.59829533,-2.0407598,1.1647102,2.100641,2.3229706,-0.9362961,0.7491571,1.6112976,0.66160285,-0.14630523,2.4577098,1.3428129,0.08140009,-0.07932851,-0.86207354,0.81559163,-0.21866153,1.1282611,1.1633339,-0.34974882,-0.28454417,-1.9115889,-1.3965663,-0.5789487,0.8948983,0.73194337,0.198784,-0.9190541,-1.6906329,-0.24369769,0.62867177,-1.332893,-1.122017,0.6915331,-0.27028278,1.5507919,1.5472026,-0.11908875,-0.7630258,-0.7786414,0.657519,0.52149767,0.4106094,0.24100856,-0.22474147,-1.9655366,0.6122413,-0.25948086,0.5938246
1.24716,-1.1562406,-0.95108783,-0.096161924,-0.2683552,-0.13505974,-1.0499085,0.31959498,-0.41556102,-0.3912528,0.5452648,-0.025517883,-0.872518,0.083444625,-0.100366406,-0.791864,1.4053293,0.08571303,-0.38656208,0.97975934,0.7192231,0.8063531,0.09314087,0.23211883,-0.6016842,-0.8098066,0.70406836,-0.5631674,-0.0725321,0.24636562,0.33577526,-0.9277353,0.43013936,0.07679233,0.7738088,-1.5765135,1.5252748,-0.55342305,1.1727327,-0.5183338,-2.0052893,1.2876649,2.3985567,0.68721193,1.8872252,0.6350694,-0.99116427,0.40174326,0.250902,0.18391314,-0.14844693,-0.5214898,-0.0066210437,-0.592174,-0.8216801,-1.9374143,0.4785782,-0.33020574,1.3158377,0.63017136,0.23153928,-1.0132178,1.1494755,0.64242786,-0.7832736,0.13171251,-0.9884782,-0.7386175,-1.3485061,-0.271775,-0.8439291,0.016994128,-0.2052953,-0.7898716,-0.145139,-1.4174007,0.61798203,0.13636398,2.0250964,-0.79939616,0.07369326,1.4798766,-0.005677623,0.6345642,-1.2578503,0.801523,0.008481864,-0.08393392,-0.91000813,-1.0469029,1.499866,1.39242,-0.25367454,-1.7684534,-1.9304963,-0.23847933,-0.15193173,-0.49967456,-0.9061364,0.56560934
-1.2255853,1.0974668,-0.023625117,0.63346666,-1.1653169,2.1508012,0.53010267,1.2809838,2.165738,1.2151964,0.38274524,0.1657808,-0.6422494,-0.5135248,0.9747021,-0.11945365,-0.5505783,-1.1816329,1.1199805,-1.4244006,0.8044457,0.095271125,-0.5004035,-0.49274594,0.6409451,0.968855,-2.0143507,1.589787,-0.8754178,2.0645356,-0.7691646,0.44568634,-0.020318413,-0.7818144,0.7134795,0.3816983,0.28354526,-0.7957059,-1.3162985,0.24468486,-0.28669804,1.2164862,-0.86132526,1.3835167,-0.6647406,-0.465984,-1.1673398,-0.07936801,-0.56363106,-0.23654746,-0.10549848,1.099829,0.37373936,0.7608257,0.17833444,-0.6903985,-0.24932908,-0.38153726,-1.1976118,0.057081975,-1.1133956,0.4754923,0.3198177,1.6065701,-0.24867354,0.08164431,-1.5141033,-0.9093604,-0.29610032,-1.8019692,-1.2857938,-2.0918138,-1.0158366,2.0580564,0.8821613,0.51071227,-1.1390291,0.2709126,0.021987082,0.35216773,-1.2615461,-0.1518493,-1.426362,0.5501977,0.08820309,-0.5179897,0.97213125,0.003565783,-0.4757525,-0.7014126,-0.6704874,-0.56817585,-0.50094956,0.2768842,-0.7807332,1.2202137,-0.05576474,-0.012216705,0.8660108,0.11774176
1.8926563,-0.7938093,0.9140472,1.1744992,-0.035503644,2.6300385,0.30187443,0.40350866,0.6852714,-0.89171153,0.9086668,-0.40105873,0.56695336,0.0987767,-0.9788966,-1.3735512,-0.56198186,-1.2817367,0.8234066,-0.3498393,0.5053756,1.0929676,-0.752119,-0.31002507,-1.0732388,1.8848895,1.0434686,-0.593905,0.27663922,1.0607059,0.81661075,0.5905703,-1.1355876,0.48912844,-0.0441568,0.18340808,0.87490445,1.1768821,0.82556236,1.0008994,0.3898836,0.89700896,0.56070334,0.24879599,0.97805864,-0.030054333,-0.74499947,-1.2918664,0.07301801,1.2462887,1.7203853,0.39149562,1.5848731,-1.0063051,-1.6711297,1.1617132,0.2946872,-2.722468,0.23415308,-0.7504004,-1.4402096,-1.0859014,2.3230817,-1.4504617,-0.77266186,0.4099592,-2.523434,-0.82445437,-0.910215,0.11467578,0.3888963,2.0762947,0.28786916,0.09759317,-1.3765374,-0.24783348,-0.7864429,0.32892516,-0.060924288,0.39629045,0.4520291,-0.5841162,-0.6735689,-0.8926462,0.14022069,-2.1405728,0.64976543,0.7178451,-0.87852395,-0.9354182,-1.2683389,-0.84186745,0.24114758,0.29873526,-0.16537145,0.6282455,-0.3908406,-2.0592544,-0.6735679,1.591007
-0.47645026,-0.06443822,0.45666528,-0.16602677,1.8255721,-1.9792213,1.10646,-0.16738065,0.20987532,-0.535867,-1.9571565,0.2440424,-0.28533092,1.0677031,1.8988143,-1.8241073,-0.2455082,0.3629291,1.2705499,1.2341559,-0.018820992,-0.98577654,0.4962118,0.38165987,1.3157046,0.19581167,-0.1161393,-0.54378664,-0.21245463,-1.8955752,-0.64502275,0.5288089,-0.06288629,-1.2810165,0.26962036,1.4119115,0.10493957,-0.15116443,0.9664403,1.4350038,-0.9232789,1.0611339,0.3572134,0.010788606,-0.7321403,-0.24173488,0.79557043,1.2213315,2.5420463,0.47479048,0.027010836,-0.8740602,0.83674705,0.91120756,-1.9905188,-0.2527627,1.5869776,-0.12575483,0.5448865,-0.6928278,-2.117826,-0.4774361,1.0660429,0.37080488,-1.8117785,1.1409738,2.2702327,0.19863282,2.2843816,-0.99607587,0.78958166,0.5209016,-0.20875525,0.7462228,0.11162469,0.59563255,-1.0115162,-0.081401594,-1.3851285,0.09031121,-0.14512631,0.0457532,-0.34538522,-1.3090107,-0.13552201,0.5643514,1.4023615,0.32181564,0.26706535,-0.29822072,-0.8077112,0.20223305,-0.011497158,-0.24582617,0.06736771,0.16742194,-0.9066858,-0.36921844,0.093531,-0.8889944
-0.40924528,-1.1139914,-0.30741248,-1.6887134,2.0606213,1.785927,0.48215833,0.023925548,-2.2865844,0.56806487,0.17306048,0.10931123,-0.7586174,0.3022435,0.42502874,0.15208556,-0.23571825,-2.40899,-1.9494478,0.8363333,-0.026963098,0.75780493,-1.4358164,0.72422975,0.082768336,0.18101764,0.16552442,0.5993489,0.22077894,0.51474714,-1.2891839,-0.45426795,-0.20698258,0.6219578,0.11622404,-1.4763229,-0.19187434,-1.0392251,-0.43880728,-1.3420514,-1.5063213,-1.5263407,-0.81820637,0.6859261,-0.84802306,-1.3426663,-2.494861,-0.9728608,-1.0041693,1.6593902,-0.18796994,0.6297849,0.22570147,-0.7167916,0.078204244,0.05831213,-0.7643527,0.037454206,0.8092232,0.7698446,-0.8341069,0.13174751,1.1288747,2.8166502,1.4456961,0.34618202,0.039279472,1.5539213,0.61577064,0.269175,-0.5437906,2.5202262,1.397858,0.22605538,-0.10514139,1.1096745,0.3767048,-1.3227963,0.021204542,-0.62139267,0.13972504,0.24562523,1.1643301,-1.9798772,-1.647653,0.25496322,0.7728266,-1.7927535,-0.3075062,-0.39940616,0.79643595,-0.5436311,0.21811844,0.7730375,-0.94500715,-0.29984957,1.231725,0.051040202,-0.7676966,0.89550674
-0.38834867,0.4998997,-0.17473376,-0.17995392,0.32351586,-0.86070824,1.1006694,-0.28088567,0.67478085,0.46790865,0.5614561,0.1938569,-0.26608208,-0.20212501,-0.27268222,2.1221285,0.38946337,-0.29510173,1.6832451,-0.18725042,0.7251905,-0.7682733,0.6429465,0.13766757,-2.1822233,-1.4697917,0.21410477,0.15475765,-1.5899513,0.094212115,-1.225567,-0.8417415,-0.09524015,-1.1740205,1.2075261,0.5610293,-0.30985174,0.6692062,-0.94342047,-0.5657781,-0.68547875,-0.80672574,-0.6332138,1.1227473,0.21953258,1.1747757,-2.371145,1.8729784,-0.48472267,-1.0213051,-1.7997782,-0.46523806,-0.42884701,-0.3028011,0.5612465,-0.9654295,0.23618132,2.1846108,0.66338307,-0.5446493,0.05875038,-1.4257758,-0.1208634,-1.0668261,1.2910135,0.55551827,1.4439613,0.09530682,-0.5319427,-0.19235145,2.035964,-1.3063477,0.8516642,-1.674482,-1.2585398,0.9536522,-0.34940624,-0.94676024,0.9390134,-1.1815901,-0.61260206,1.2665061,0.18413174,-0.85409755,-1.0327033,-0.11626834,0.7211911,0.83630073,0.017222114,-0.546296,-0.588221,0.07805352,1.8330392,-0.45053244,-0.37234136,-0.42983627,0.707811,0.055762786,0.70232207,-1.3507873
1.1381747,-0.4317087,-0.93040645,-0.097730584,-0.6837427,-0.8427597,1.3291692,-0.8626278,-0.18149874,0.19861527,-0.020257343,-0.7997583,-1.4806213,1.473665,-1.1492605,0.5893614,0.38688695,0.12229754,0.16179188,0.31560737,-0.15117848,-1.2368325,0.72446585,0.5685695,0.44194484,1.1033002,0.5226722,1.8079756,0.37279308,0.5782162,-0.95791703,0.5797412,0.542065,-0.15862527,-1.2297057,0.77802336,-1.1616365,-0.57615334,0.7840732,0.69952685,1.6603394,0.08797868,-0.031095449,-0.0362953,-0.15918785,0.4273574,-1.4132992,0.91626686,-0.13792826,1.2700521,-0.08547265,0.4793453,0.76045513,1.5663441,-0.85495365,-0.33105734,-0.7482882,-0.7517576,1.1202528,0.5237455,0.49999687,1.1159881,0.5679212,-0.37494603,1.4422323,1.1326137,1.7617686,0.36063945,0.51793873,0.076069035,0.7063884,-0.96154594,-0.1299743,0.36492443,-0.14293696,0.9006178,1.6494018,0.9772976,-1.1531633,0.78562075,-0.31488425,0.5414692,-2.5208113,-0.8080649,-0.2669909,-0.5854231,0.4087906,-0.247375,-0.20449659,-0.51845586,-0.66173065,0.69367,0.37259018,-2.2365854,0.41549262,-0.786678,0.41756505,1.3515601,1.0544614,0.14258529
-0.3362565,-1.5721583,0.46629968,0.8259031,-0.913664,0.23875143,-0.08823776,-0.68646055,1.2566963,0.19526684,-0.2160117,-0.05670268,0.77163196,-0.8334562,-1.4338028,-0.4040901,0.38432005,-0.590599,1.5303696,-1.4814799,0.43273664,1.0410018,-0.32362267,-0.7856624,-2.2365003,0.0745509,0.29647622,-0.32880822,-0.48890635,-0.5397895,0.6251005,-0.11621792,0.86359495,-0.8322125,0.06077022,1.6818914,0.5557867,-0.31754935,1.3503367,0.9430868,-0.4597523,-1.150043,-0.2283864,-1.2867522,-0.9521611,1.3424485,0.30604202,0.04526127,0.4022974,-1.0666301,-0.073219515,-3.0812793,0.659678,-1.3360028,-0.5070121,-0.67048186,1.7686747,0.25224102,2.545362,-0.56599337,0.34950298,-1.2072409,1.9249202,-1.8895283,-2.1282444,1.4222121,0.19726759,1.0998622,0.6957759,1.8906276,0.024001319,-0.80493397,1.9522991,0.62478304,-1.5631785,1.933417,2.2632196,0.048877146,0.10077626,0.06533418,1.3160225,-0.76687425,-2.4829526,0.06259598,0.2289556,-1.3009942,-0.9751598,1.347808,0.15878676,-0.9014054,-0.6660267,-0.48971516,-0.44627908,-1.5589684,-0.50890917,1.132827,2.2488792,0.06077943,-1.6774217,1.0564928
0.75266767,-1.0631837,-1.147498,-0.5918795,0.04630198,1.293871,-0.5128091,1.2283825,-1.41177,0.17436744,-1.6804144,-0.35283363,-0.079108894,1.5580728,0.031170266,0.37698007,-1.4068103,-0.8322429,-0.25950548,1.7895744,-0.1591327,-0.06530406,0.5860202,0.0280269,-0.03747075,1.6349511,-0.4049518,-0.8726674,1.3814704,1.9432272,-0.057401743,1.3155715,-0.8416667,0.6937335,-1.1514086,-0.54950035,0.31294084,-0.6104951,0.54638493,-0.83468366,0.07759518,-0.13848877,0.46156627,0.13368905,0.70819145,-1.3471534,0.07407126,-0.210168,-0.20652638,-1.9038455,0.44992125,-1.431149,-0.94212663,0.4622572,1.831954,0.51709783,0.33903244,-2.1359637,1.876376,-1.7454408,-0.10805577,-0.14328109,-0.6639582,-0.44398502,-0.7724909,-1.6099106,0.1294017,-0.54620683,-1.1100962,-0.7351774,-0.56655955,0.22540599,0.58235437,1.2010612,0.30852342,0.37637103,-0.14885174,0.015060693,0.727424,0.92346275,-1.8489583,1.0974944,1.9841794,0.8904568,-1.1629544,-0.4135049,0.3173391,2.1627445,-1.6378957,0.72529143,0.12324482,0.014544559,-0.15518871,-0.54415816,-0.40334848,1.1318406,0.21266872,-2.1702425,-1.1473404,-0.89179605
0.8753394,0.6663304,-0.8352866,0.30721283,1.6623517,0.5973743,-0.16748153,-1.5902233,-1.3252323,0.970865,-1.3710217,0.1972594,-0.09252687,0.7257786,-1.6269372,-0.7183403,0.80411536,2.3245656,0.8259335,1.1905838,1.4046446,0.06459009,-1.6592836,0.5261474,-0.7938358,-1.1915494,0.7443447,-0.43071803,-0.48713812,-0.16041541,-1.7937376,0.93427366,-0.7447379,0.5302712,1.0133578,-0.67477536,2.0854704,0.4761994,0.76092607,0.8697303,2.9382043,-1.9856406,-1.1397116,-0.23198636,-1.2607666,-0.32629398,1.4076546,0.25774148,0.0380862,-0.7382566,-0.39333645,0.77341187,-0.6456992,0.36125064,0.40888655,-2.0249145,1.2466922,1.9808532,-2.1739635,-0.13332482,0.11094865,0.5023918,1.1211845,-1.334153,0.48922724,0.31176114,0.8107769,-0.17996204,-0.21646559,0.82366997,-1.1412723,1.1253027,1.1580377,-0.97925264,-0.3197412,0.27878523,-0.72053474,-0.45605576,-0.4283639,-0.0061062137,0.30212343,0.838731,1.7062997,-0.45093194,-1.0505996,-2.03272,-1.7358941,-0.6544276,-1.4573408,0.7439794,-0.31254956,1.7002406,-1.1057702,-0.72847885,0.051004883,-0.6617467,-0.9850905,0.93298787,-1.8517112,0.94447154
-0.1585204,-1.08787,0.45154083,0.3023276,-0.48487946,0.10862665,1.2931442,1.1321884,-0.3636426,0.47646013,-0.13623483,0.22527869,-1.0494542,0.5765027,0.0044141025,-0.47694728,-0.45319188,-0.5289594,1.4442723,1.2153788,1.0229167,0.81755143,0.30128354,-1.8207893,0.7128492,-1.6036861,-0.25502816,-2.1071794,-0.7015639,-1.4978398,-1.9532046,0.114031196,-0.33447033,0.5620088,0.32306638,-1.1251686,0.9779039,-0.8715723,-0.8830547,1.6663724,0.6269308,-1.1001285,0.5738214,-0.13129036,0.3686407,0.20667699,0.20089766,1.9356434,-0.82862014,-0.6707506,0.45121622,-0.08568725,0.2698633,0.38525665,1.668908,-1.344193,-0.10185054,1.646332,-0.67764235,0.61201614,0.76902044,1.5603374,-0.56344026,-0.49674952,-0.20254911,0.004138883,-0.5141871,-0.87481827,0.5690986,2.2487757,1.1053346,1.0431052,-0.18816069,1.2988114,0.11733727,-0.38399816,0.64920187,1.0334449,0.9897831,0.04522486,0.9418142,1.440956,-0.43905893,-0.008279998,-0.53927326,-1.3743074,0.48391426,1.0735284,-1.6430408,-1.5902776,1.6869932,-1.2184533,-2.2716482,-0.0008963377,0.8685676,0.03932539,0.9181742,1.768381,-1.672816,-0.7861733
0.08882408,-0.038906652,1.5097163,-2.6956525,-1.0218079,1.9646635,-0.26034227,-0.01925008,1.4360623,0.9066537,-0.988556,0.13195194,-1.214735,-0.048355907,-2.076895,-0.28839195,-0.60646564,0.36404464,-1.648935,-0.5988777,1.2030975,-2.0507462,-1.2968827,-0.5125993,-0.09778158,-0.55834615,-1.4781437,0.5755759,-1.186772,0.50824517,0.03715646,0.65464526,-0.5857059,-0.29632878,0.09821319,0.78065723,-1.4910848,-0.5265334,-1.1807587,1.196085,-1.0060079,1.8506888,-0.8598265,0.052775588,-0.3155097,2.0220973,0.6026989,0.12254772,0.07757558,0.5753676,-0.6274504,0.3231696,1.0086094,1.4065609,0.11860457,-0.120094456,-1.3635958,0.74787164,2.905966,1.1895907,0.93606466,-3.410671,0.5033991,-0.61845315,0.46873248,2.101327,-1.8583895,2.2943888,-2.263378,1.274663,0.6910041,-1.1276131,0.5570577,-1.7267323,0.726327,-1.091647,0.12729707,0.54974663,0.7840147,1.8425223,-0.8015278,-0.2155429,-0.6893386,-1.1558775,0.7073942,0.3970343,-0.2814082,0.37699088,0.73553044,0.116956405,-0.1679917,0.5663864,0.112795755,-1.4696684,0.31728378,-1.0800092,-0.33410516,-0.041277632,-0.6573857,-0.21918261
-1.5261047,0.7453079,-0.55601835,-0.011083295,-1.4609007,0.37748992,-0.3725149,-0.7193445,0.07622532,-0.654524,-0.46407047,2.2786345,-1.0134214,-2.8395321,-0.5225404,0.5004447,-1.3202157,-1.5980108,0.9417471,-1.0056078,-0.11365648,1.0971421,1.6648116,-0.6929155,1.5748296,-0.08176085,0.5776659,0.09466752,0.1497803,-0.6394487,3.070874,-0.21396837,0.060747858,0.7645695,0.9291725,0.692454,0.7459619,-0.22633246,-1.0277095,-1.0023514,-1.516331,-2.5078983,-0.8307236,0.40001112,-0.08825533,0.5596519,1.0081868,-0.18690869,-0.57989186,-1.6520665,1.354826,1.611323,-0.4192053,0.8864806,0.20167318,-0.8467333,-1.3951793,-0.034850515,-0.22350919,-0.8869576,-0.39445904,-0.26201388,0.4487453,1.0104239,-0.44999167,-0.24378069,-1.4592068,0.77390903,-0.66636294,-0.44732025,0.16807975,2.0709193,1.2464871,0.007697287,-0.73945343,-0.5094204,-0.1114927,0.18181263,0.2744638,-0.77371377,-0.88087636,-0.8965266,-0.5577739,1.8005453,0.13729449,-0.5867523,-0.5518734,-1.3341368,-2.2435703,2.761716,-0.59072787,0.38342407,-0.20848654,-0.3329496,0.19083695,0.5274085,-0.23264968,1.4717189,-0.2974754,2.7239935
-2.9946256,0.19530688,0.5891234,0.51087564,-0.029678281,1.9556283,0.2616041,0.3259145,0.097152166,-0.57727516,-0.79399294,0.6450537,2.1362784,-1.2883408,2.7679296,-0.38900623,-0.24089704,1.5550907,-1.9103698,0.09949535,-0.08097746,-1.1931713,0.9053813,-0.40246361,-0.5309044,-0.08022965,0.88680494,-0.54409295,1.1649805,0.20604324,-1.0274773,0.36613443,-1.4982939,0.9959331,-0.038466163,-0.4440688,-3.1590674,-0.7236047,1.4026704,-0.47954896,0.21505368,0.3871479,0.5587684,-1.2081978,0.4848076,0.39518535,1.1451439,1.8365532,-0.940348,0.9668893,1.0710706,-0.56920576,-1.1296186,-1.4343864,0.92137593,-0.88597244,0.5741368,0.68261343,-0.18563618,-0.22452681,1.4615266,0.45737523,-0.2967388,-1.4773725,-1.1986963,-0.05350672,-0.18530793,0.26430377,0.06057879,0.06437356,-0.69723743,-0.16115299,0.7236057,1.1473075,-1.6560291,-0.46174535,-0.63389665,-0.90465665,-0.20265469,-0.371467,-0.3046118,-0.3436168,-0.54138035,-1.2280107,1.9452522,-0.65294063,0.81726176,0.35793576,-1.1550204,0.45176765,2.3037987,-0.11259599,-0.16828059,1.188172,-1.3585043,-0.2827228,0.30230352,0.68360543,-1.3899018,0.28496942
-0.87988687,0.7178265,-0.7887814,0.8282451,-0.67251897,0.07949275,-0.2483365,-0.049352918,0.19298792,0.17023411,-0.51034427,-2.0683405,0.6482477,3.2655761,0.8830706,-0.14486295,0.5103562,-0.54605585,-1.3358741,0.62580806,-0.33324924,-1.1619936,-0.48693618,-1.2831476,-0.32531306,-0.1010851,-0.8005102,1.0037134,0.024674587,0.32023615,-0.3333753,0.13488379,-1.517981,0.43915272,-0.11341051,0.4281755,0.09523415,1.23271,0.7264628,1.0396973,0.7466471,0.49621126,-0.33602232,-0.14124665,0.6263421,1.9833353,-1.299382,-0.153676,-0.4016041,0.35873875,-1.0563781,-0.935967,-0.5143535,0.3129072,-0.33943874,-0.58997035,-1.0323646,0.20442635,0.41258568,-0.6324941,0.75438416,2.0915363,-1.1874537,1.1783574,1.0388005,0.45782024,-0.029122477,-0.16157524,-1.4115494,1.1759598,0.049115937,0.6528673,-2.1023426,0.43419755,0.3864924,0.14167182,-0.88246614,1.5088435,-0.28682846,1.3866756,0.52529997,0.96597075,-0.59112406,0.10736333,0.73434174,1.265121,2.6782029,-0.6633896,-0.4395994,-0.15571076,-1.2550135,-0.45410854,1.5581,-0.5276871,0.4332544,-0.10868658,0.41956308,1.4785575,-0.52046937,1.3385686
-1.5244884,-0.30342606,0.6720598,-0.25338396,-0.86276597,-1.0325649,-0.7679476,-0.36816874,0.22646776,-0.37294143,0.23796768,1.7710422,-0.9424073,0.4015251,-0.41763803,-0.27944076,-0.6470827,0.610869,0.8922039,-0.1801526,-1.7805086,0.86622554,-0.96671367,1.3786842,-2.5891292,-0.5329432,0.60669035,-1.8338608,-1.0104898,1.475529,0.77236605,-0.08420258,-2.599078,0.45589775,0.44589922,-1.8861479,1.0254956,-0.7633017,1.5950214,-0.025710175,-1.0444318,0.602433,-0.99527174,-0.2850785,0.85213476,0.17814606,1.5932133,-1.0640867,-1.0375832,0.7515929,-0.44911054,-1.2230437,-0.34412885,-0.1591018,-0.0019088569,1.0763497,-0.6820903,0.50328624,0.6723769,1.0628818,-1.7638729,-1.5498352,0.108767636,0.19177406,0.08148767,1.0026839,1.6459209,-0.6092856,0.41305977,1.4231522,1.1032403,1.8324401,-1.7180902,-0.51111,-0.017300505,-0.7551954,-0.2615499,0.83337283,0.36349076,-0.58095914,0.9516745,1.6965803,0.6667388,-1.5391347,2.286653,-1.4778119,-1.6403544,0.09769339,1.1994941,-0.79670787,-0.078442484,-0.108443625,-1.3732817,0.8307858,0.7837022,-1.1065971,0.48515323,-0.16173515,-1.1204888,-0.4776245
-1.3437796,-0.8790063,0.62280667,0.7620452,-0.2847263,-0.8633542,0.45123962,-0.38932803,-0.4641597,0.83686256,-1.5216526,-0.51420635,1.4519882,0.38858533,0.07474951,0.01218827,-0.37659347,-0.31057954,0.1436009,-0.1885276,0.18295388,-0.2541374,2.608764,-0.22209637,-2.3188672,0.0009266464,-0.8103948,0.7863439,1.8288134,-0.11200517,-0.29536667,-0.30392238,-0.826102,-1.2130384,0.8113409,-0.572778,1.0751431,1.7395817,-0.41548306,0.46267754,-0.30528727,1.1162598,0.76370806,0.67948663,1.6482271,2.0406494,0.0069956672,0.15615453,-1.0701872,-0.4772439,0.92733157,0.44741052,0.32040522,-1.4381834,-1.0511515,0.15634322,0.21250595,-1.1955948,0.123541035,0.026749002,0.4063064,-1.3786588,-1.865019,0.13092454,-0.48990002,1.7397174,0.88458985,-2.634792,0.044499133,0.25172952,-0.031702224,0.7898669,0.00995526,0.1285746,0.05799184,-0.50926745,-0.5845106,0.84551555,0.7772203,0.58175415,1.6874201,0.67327416,1.8616823,1.1115866,0.19161515,-1.2612234,0.124389574,-0.058002297,0.2653468,-0.6261613,0.096166424,-1.4143027,-1.0352049,0.42210612,-0.14037731,-0.20825626,0.7707415,0.89126676,-1.8355106,-1.3249897
-1.296855,0.85923064,2.314795,-0.62730485,2.6096232,0.067998156,2.0000076,0.05283326,0.93244195,0.40887055,0.97310126,0.37745225,-1.5731224,1.3021953,0.58695364,-0.6330026,0.4514493,0.34950358,-1.0138394,0.503102,0.94456935,-0.29028377,-1.5344974,1.764588,0.86917466,-1.6483057,-0.07567467,1.7553645,1.660964,-1.2918155,0.95046026,1.7759064,-0.134798,-2.669515,0.2010911,-0.06602579,-0.3222976,0.15299192,0.43100166,1.0510434,-0.32001474,-1.1521772,0.74145204,0.54318434,-0.83996636,1.02111,-0.36839008,0.51944685,0.49757752,0.4099779,-0.47964552,1.1754565,0.9341062,-0.06213681,1.4167262,-1.1285044,1.2091728,0.67098254,-0.8517957,-1.3271582,-0.25596908,-0.301319,-1.4465752,0.40403658,0.0056907753,0.034241404,-0.604161,-1.777122,-1.3438251,-0.6752538,-0.0069698505,1.6647972,1.3168705,-1.1648341,-0.8063837,-1.1305563,0.14433345,-1.0757446,1.6018627,0.69056493,0.73561287,-0.21945703,-0.06472963,0.19760914,-0.34891886,0.25092182,0.8006187,-1.763525,3.1296668,0.072938226,1.3425386,-0.6755792,0.27983788,-0.6127368,1.292577,0.6348849,-0.025304671,-0.12580684,0.46363315,0.34074593
