0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.31097046,1.0104542,0.0,0.0,0.0,0.762464,2.3827608,1.3301514,0.0,0.7237752,0.08430055,0.0,0.0,0.0,0.0149240345,0.0,0.0,0.12426798,0.0,1.8511518,1.5363495,0.0,0.0,0.0,0.25562656,0.42325708,0.0,0.856427,0.0,0.0,0.0,1.009874,0.19897233,0.85858697,0.0,0.0,0.0,0.0,0.0,0.050734926,0.0,0.0,0.0,0.67373765,0.34232795,0.0,0.0,0.119710125,0.0,0.0,0.0,0.0,0.14187112,0.6946789,0.92654485,0.0,0.11077843,0.0,1.2813293,0.0,0.0,0.0,1.6131045,0.0,0.0,0.98512685,1.4556024,0.0,0.26487657,1.3198644,1.1501687,1.0905037,1.4749036,0.7406986,0.06576215,0.0,0.0,1.4577036,1.3800522,1.2836788,0.0,0.0,0.0,0.34169117,1.8156519,0.0,0.18416137,0.0,1.0150975,1.6339912,1.0835,0.0,0.67584807,1.3149331,0.8355069,0.0,0.96053207,0.0,0.8608277,0.4109782
0.81806934,0.5392553,0.03169661,0.42638046,0.9050617,0.6204105,0.0,0.37836146,0.5234409,0.62013566,0.0,0.9202678,0.0,2.0044634,1.6991762,0.8170009,0.4368439,0.0,0.20655766,1.0443774,0.12801024,0.0,0.3464536,0.0,0.61347634,0.22846153,0.0,0.0,0.9022291,0.0,0.4517642,0.0,0.24828334,0.89031005,0.0,0.0,0.0,0.0,1.108083,0.58042634,0.0,1.0592817,0.0,0.0,0.93077904,0.75168896,0.8189559,0.18507071,0.0,0.0,0.0,1.0140778,0.0,0.0,0.25228396,0.0,0.6127115,1.1286861,0.0,0.0,0.095539965,0.0,0.0,0.37420788,0.12105533,0.0,0.23009415,0.57226384,0.0,1.410112,0.0,0.9069781,1.0846517,0.0,0.0,1.8583078,0.011545072,0.53850394,0.20069906,0.03227492,0.27313638,0.0,0.0,0.0,0.0,0.0,0.0,0.20439233,0.0,0.0,0.0,0.0,0.46641642,0.0,1.0692977,1.4828047,0.90415835,0.0,1.473277,0.0
0.50875264,0.7919701,0.0,0.0,0.0,0.93172616,0.05335461,0.0,0.39386684,1.027436,0.0,0.0,0.0,1.0940167,0.0,2.2895517,1.2376227,1.270414,0.77022344,0.6334666,0.0,0.434432,0.0,0.88234246,1.631442,0.0,0.0,0.74948156,0.0,0.0,0.0,0.036873784,0.0,1.1351334,0.0,1.5846777,0.0,0.0,0.0,0.9494093,0.0,0.0,0.0,0.0,1.6897018,1.5952933,0.25237975,0.0,0.41265056,2.313921,0.0,1.3197509,0.0,0.35271585,0.3605193,0.0,2.1873224,0.0,0.0,0.0,0.0,0.0,0.0,0.04305485,0.25734112,0.15719582,0.0,0.23373932,1.4884461,0.58074015,0.0,0.0,0.0,0.5328812,0.6428376,0.0,0.0,0.4488847,0.0,1.7278817,2.0997434,0.68208706,0.20645069,0.0,0.0,0.0,1.0679266,0.0,0.0,0.0,0.0,0.0,0.333472,1.252957,0.17205463,0.0,0.37666637,0.0,0.0,1.3144878
1.0449531,0.94017476,0.0,0.09090065,0.0,0.5157913,0.69828176,1.7043129,0.0,0.0,0.0,0.0,0.039777864,0.56962377,0.0,1.2868837,3.2464285,0.0,0.35717544,0.0,0.0,0.60846406,0.0,0.0,0.0,0.0,0.0,0.6653069,0.0,0.9473631,2.2489452,0.59662515,1.3240005,0.24272096,0.0,0.4132548,0.0,0.14701809,0.0,0.0,0.19893721,0.0,1.6103122,0.0,0.0,0.0,0.062244378,0.0,0.0,0.0,1.188794,0.0,0.37101242,0.5947819,0.0050248164,0.0,0.38510448,0.0,1.6225816,0.6984983,0.0,0.0,0.9394482,0.0,0.25684324,0.0,0.0,0.0,1.9386578,0.48094317,0.42726213,0.39319593,0.0,0.0,0.6053449,0.0,0.0,0.4721678,0.0,0.0,0.1241036,0.0,0.0,1.0905218,0.25787798,0.11478279,0.26358885,1.2210174,0.50333935,2.7964122,0.0,0.9385535,0.0,0.0,0.6010091,0.0,1.2734673,0.0,0.0,0.0
0.0,0.0,0.94326854,0.0,0.20258288,0.0,0.08712025,0.0,0.9352245,0.0,0.0,1.1628239,0.0,0.0,0.0,0.0,0.894969,2.7130427,0.0,0.0,0.06559821,0.0,0.0,0.0,1.0811133,0.0,1.0985672,0.7990126,0.0,0.91777533,0.0,0.62534225,0.34422204,1.0719948,0.0,1.0105107,0.0,0.8515573,0.0,0.0,0.0,0.0,1.4127579,0.20580521,0.4077729,0.8272375,0.0,0.0,1.3908681,0.0,0.04974464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2550874,0.913208,0.88176554,0.61728984,0.0,0.0,0.0,0.0,1.1549835,0.0,0.2624532,0.0,0.7892415,0.0,0.0,1.8298573,0.0731908,0.28989053,1.1511633,0.15406696,1.2658432,0.0,0.04910489,0.0,0.9259136,0.8855654,0.0,0.0,0.0,0.65497947,0.7319961,0.0,0.40214878,0.43629465,0.41472784,0.0,0.0,0.80265445,1.1628991,0.2840686
0.106867686,0.0,0.21514504,1.3446373,0.15775722,0.0,0.3454725,0.18401013,0.96220154,0.19894484,0.0,0.0,0.36616597,0.0,1.603337,2.807253,0.0,0.0,0.035138518,0.0,0.0,0.0,2.4866319,0.0,0.0,0.0,0.0,0.42974323,0.13205424,0.0,0.83160746,1.068654,0.15361965,0.8900001,1.2351823,0.0,1.9081335,1.1557133,0.0,0.24787611,0.0,0.0,0.28870785,0.0,0.6856084,0.43496993,0.0,0.72316813,0.0,0.0,1.1911856,0.0,0.91780055,0.26791117,0.6810646,0.0,1.7722089,0.892012,0.6109428,0.0,0.0,0.23072876,0.0,1.4124353,0.047039744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23081526,1.165735,0.0,0.032080326,0.74748063,0.0,0.0,0.0,0.0,0.21716315,0.06254095,0.0,0.0,0.0,0.0,0.0,2.451218,0.0,1.5693556,0.0,0.784649,0.0,0.45761198,0.0,1.6948458,1.0380814,0.0
0.0,0.0,1.3476943,0.0,1.959961,0.42646858,0.95579755,0.070505336,0.73410666,1.1003473,0.0,0.2439944,0.0,0.0,0.0,0.5876929,0.0,0.0,0.7115302,0.21201073,0.0,0.09665914,0.75732404,0.0,1.4433576,0.0,1.0512766,0.0,0.0,0.25815594,0.0,0.43658355,0.09863819,0.85624444,0.0,0.0,0.5890896,0.0,1.0283103,0.0,0.0,0.0,0.2020827,0.0,0.0,0.0,0.0,0.81080955,0.0,0.78199655,0.86420774,0.03272813,0.0,0.61153007,1.6293283,0.0,0.9663723,0.70092696,0.0,0.0,0.0,0.0,0.0,1.0471911,1.4591247,0.0,0.0,0.0,0.6940354,0.4592931,1.6966543,0.0,1.0110261,0.0,0.0,0.90283686,0.0,0.0,0.0,0.0,1.7534266,0.0,0.0,0.0,0.0,0.1265127,0.0,1.2849945,0.0,0.0,0.0,0.4965695,0.0,0.0,0.73805493,0.5354011,0.0,0.0,0.0,0.0
0.0,1.025946,0.0,0.0,0.26872984,0.0,3.0456347,0.8914732,0.0,0.0,1.0239915,0.0,0.0,0.0,0.0,0.098812506,0.48674592,0.3188608,0.0,0.24272728,1.1862885,1.2749544,0.6412777,0.0059047416,0.0,0.0,1.3054645,0.9037837,1.621917,0.0,0.16607453,0.0,1.6679031,0.0,0.75970626,0.20186268,0.0,1.1326565,0.0,1.8338459,0.0,0.23896024,0.0,0.0,0.0,0.6431119,1.0686835,0.0,0.0,2.4051948,0.0,0.0,1.0606629,0.79349655,0.372085,0.0,0.69175726,0.07355179,0.8270244,0.9073394,0.0,0.0,0.36306345,0.0,0.0,0.019844053,1.2737718,1.7276573,0.0,0.5178227,1.1053551,0.0,0.6889016,0.60594434,0.0,0.0,0.0,0.24429706,0.0,0.69042987,0.0,1.5540363,2.5066836,0.043498144,0.0,0.18290842,0.568756,0.0,0.0,0.0,0.0,0.17116497,1.3341696,0.60357773,0.0,0.14124028,0.0,0.0,0.6847729,0.0
1.4482265,0.0,0.42795295,1.4576223,0.0,0.0,0.2624791,0.24303682,0.7109368,0.0,0.2868638,0.5730287,0.32674137,0.46871632,0.0,0.0,0.0,0.0,0.51101476,0.0,0.10660163,0.0,0.0,0.28952047,0.4029583,0.0,0.0,0.87845993,1.382994,0.0,0.0,0.36245283,0.0,0.2926691,0.0,0.0,0.0,0.551239,1.9516411,0.17964146,1.2253885,0.709345,1.5207968,0.0,0.0,0.0,0.0,0.0,2.6655772,0.0,0.0,1.0115114,0.0,0.0,0.0,0.0,0.069115244,0.6734796,0.5154128,0.056535244,0.0,0.42517588,0.0,1.4366567,0.33578077,1.0609003,0.780286,0.08458453,0.0,0.039781004,0.0,1.2402595,1.2099439,0.22847486,0.0,0.90127474,0.7988279,0.72568494,0.7624057,0.0,0.0,0.0,0.709058,0.5975976,0.45090455,0.0,0.44213733,0.880736,0.0,0.0,0.058137484,0.0,0.0,1.5802202,0.019432966,0.54537725,0.0,0.34463745,2.0436528,1.4856287
0.9785577,0.0,0.0,0.49418715,0.0,0.25544795,0.0,0.0,0.0,1.6897731,1.6748613,0.2987313,0.0,0.0,0.055761214,0.0,0.0,0.0,0.64813066,1.1552857,1.0406605,0.12218161,0.0,0.7156522,0.40922737,0.0,0.04175954,0.7963151,0.0,0.39415216,0.0,1.1271586,0.0,0.0,0.5450927,0.0,0.34635568,0.030757984,0.0,0.47192103,0.0,0.0,0.18951567,0.917154,0.0,0.57925683,0.18654557,0.0,0.0,0.33215493,1.9078759,0.9523218,0.3192826,0.0,0.0,0.0,1.3897623,0.12530254,0.0,0.0,0.24533296,0.57427186,0.3065155,1.578572,0.19233394,0.014451049,0.0,1.6637871,0.0,0.0,0.0,0.0,0.0,1.592944,1.3755702,0.09781454,0.0,0.271444,0.14522633,0.0,1.2773558,0.0,0.0,0.72375107,0.91157717,0.25473616,0.0,0.080750875,0.0,0.0,0.0,0.0,2.0642693,1.7168304,0.0,0.0,0.030300485,0.0,0.78014416,0.0
1.3257381,0.9830249,0.56390005,0.24769273,0.0,0.0,0.82558465,0.0,0.0,0.0,1.301016,0.0,2.2999945,0.0,0.25551972,1.1403676,0.5124225,0.0,1.2585218,0.0,0.30718315,0.21739888,0.51165783,1.860732,0.0,1.0237899,0.0,0.0,0.0,0.0,0.64459836,0.05450705,0.0,0.0,0.0,0.0,0.0,0.0,0.21004477,0.019942192,1.6553233,0.0,0.1589992,1.1064546,2.1334174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4640301,0.0,0.0,0.23617852,0.0,1.0562794,0.2666108,0.0,0.24584728,0.0,0.0,0.0,0.0,0.7221774,0.0,0.52012056,0.0,0.0,0.0,0.056609273,0.0,0.0,7.339486e-05,0.0,0.0,0.015902793,0.0,0.7541698,1.1901122,0.0,0.0,0.0,0.13682574,0.0,2.1189396,1.8130895,0.89045846,1.1013075,1.0038292,1.5238544,0.73470956,0.10170017,0.5473694,0.0,1.0247377,0.0
0.14260167,0.98962665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859976,0.0,0.0,0.0,0.0,0.028737746,0.61899734,0.29335865,2.3769703,0.6675016,0.20690615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5487077,0.88312477,1.1887091,0.0,1.0395724,0.098383084,0.0,0.94613,0.0,0.0,0.0,0.0,0.05445734,0.0,0.31587237,1.6188617,0.0,0.6578019,0.0,0.9387285,0.5911944,0.8324818,0.92460674,0.0,0.09994584,1.1456081,1.1385355,0.18532546,0.0,0.0,0.0,0.51669526,0.7082226,0.0,0.0,0.4121774,1.0042149,0.0,0.0,0.0,0.0,0.0,0.39640084,0.0,0.0,0.0,0.38385606,0.0,0.050807897,0.04317739,0.64926565,1.0989612,0.26937258,1.4681615,0.0,0.0,0.0,0.0,0.0,0.7534836,0.0,1.6550847,0.83547854,1.506394,0.77550304,0.0,0.695815,1.446541,1.2267151
1.0068222,0.872003,0.0,0.48647264,1.1850637,0.0,0.0,0.0,1.6443908,0.8701521,0.0,0.0,1.3355374,2.154931,0.39057186,0.099811256,0.5636766,0.44751573,0.0,0.6282347,1.0572631,0.9731487,0.13441409,0.2388325,1.3056065,0.6191396,0.0,0.0,0.6515604,0.23669638,0.0,0.0,0.0,0.0,0.3507246,0.0,0.0,0.0,0.25925595,0.60017407,0.48834783,1.3262289,0.0,0.0,0.0,0.0,0.72942114,0.0,0.0,0.3501905,0.0,0.8181158,0.5009736,0.0,0.0,0.0,0.0,0.57128876,1.107752,1.4166609,0.0,0.0,0.25731394,0.0,0.0,0.3942459,0.0,0.0,0.036236778,0.0,2.5043824,0.0,0.43438318,1.4290136,0.0,0.5647945,0.0,0.0,0.77178067,0.0,0.0,0.0,1.0012063,0.0,0.0,0.0,1.0114734,0.0,0.46458864,0.0,0.0,0.5708522,0.0,0.0,0.0,0.5343943,0.97761893,1.0559912,0.0,0.0
0.0,0.0,0.0,0.0,0.6232121,0.0081256125,0.29339632,0.0,0.0,0.0,0.0,1.5597318,0.0,1.1283566,0.0,0.0,1.0987527,0.07010838,1.0251362,1.0055637,0.68175066,0.0,0.0,0.0,0.0,0.4578822,0.0,0.115722135,0.0,0.0,0.0,0.6617887,0.0,1.8645388,0.0,2.0458622,0.0034813958,0.88009423,0.0,0.0,3.2189958,0.5862213,1.1596295,0.0,1.9189565,0.017253328,0.0,0.0,0.7633204,0.0,0.09425813,0.0,0.59907347,0.0,0.78739214,0.012040947,0.0,0.6080383,0.25331017,0.0,0.0,0.5064314,0.0,1.2391903,0.0,0.0,0.09913484,1.3978505,0.0,0.0,0.0,0.4395632,0.0,0.0,0.0,1.1709629,1.3586317,0.0,0.0,0.47411346,0.0,0.89406365,0.0,1.2145042,0.0,0.0,0.0,1.2067426,0.0,0.0,0.4370832,0.0,0.7216426,0.0,0.0,0.07774955,0.7474021,0.46524966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8654485,0.19213858,0.46556506,0.0,0.0,0.17190339,1.2697486,0.6256489,0.800128,1.068199,0.0,0.0,0.3429767,0.6260215,0.0,1.004803,0.0,0.0,1.4699132,0.0,1.0600743,0.0,0.0,0.27567425,0.0,0.0,1.443075,0.6250363,0.0,0.8533602,0.0,0.53270745,0.0,0.055199783,0.5433863,0.0,0.833082,0.0,1.6730596,0.0,0.0,0.0,0.5780613,0.0,0.0,2.0150442,0.0,0.0,1.4896301,1.2866524,0.26501986,0.0,0.89866304,0.0,0.0,0.0,1.6233889,0.0,0.29243544,0.52627814,0.0,0.0,0.52873874,0.7053919,0.84520423,0.27403802,0.0,2.1670942,0.0,0.5493202,0.0,0.0,0.0,1.185133,0.0,0.0,0.0,0.0,0.0,0.38977206,0.36621866,0.0,1.6709218,0.48039037,0.09950941,1.0778737,0.0,0.0,0.6411625,0.20976944,0.0,0.0,0.0,0.0,0.56458896
0.0,0.0,0.6788957,0.0,0.82056785,1.1497679,0.0,0.84055746,0.0,1.5556914,0.44357607,1.1640868,0.0,0.51062495,0.9404614,0.0,1.0931578,0.0,0.0,1.870366,0.7449625,0.68211526,1.3112036,0.15460129,0.39318067,0.07413276,0.48767984,1.3346767,0.0,0.11163812,0.72503555,1.1373574,0.0,0.48679253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7480767,1.0472184,0.0,0.0,0.0,0.0,0.0,0.38514897,0.0,0.0,0.0,0.41265687,0.5321173,0.9437351,0.0,0.0,0.19917832,1.8669995,1.1726276,0.10924444,0.0,1.1829364,0.0,0.0,0.0,0.0,0.0,0.0,1.1873662,0.0,0.0,0.0,0.0,0.98951066,0.3307116,0.0,2.090172,1.0189703,0.021596188,0.092747286,0.10475715,1.3918817,0.12844284,0.0,0.8618555,0.6456636,0.33653328,0.79102516,0.399509,0.0,0.0,0.0,0.71977687,0.8949571,0.0
0.0,0.93669933,0.0,0.9635669,1.4877329,0.0,0.8402165,0.0,0.0,0.0,1.0354347,0.0,0.0,0.67788136,1.0254041,0.0,0.6590028,0.0,0.0,0.0,0.0,0.34169143,0.0,0.0,0.037611052,0.0,0.0,1.7571688,0.0,0.0,0.0,0.0,0.0,0.0,1.3239973,0.0,0.21077713,0.0,0.0,0.0,0.0,1.2077883,1.4446318,0.39454985,0.372394,0.0,0.23943236,0.0,1.2685044,1.2170516,1.7493787,1.5549458,0.0,1.0175531,0.0,1.0035269,0.22852029,0.0,0.0,0.38718483,0.70743996,1.3336779,0.0,0.0,0.0,0.24791604,0.42539167,0.6311834,0.0,0.7099275,0.3295995,0.0,0.0,0.40458316,1.802467,0.47446296,0.7682116,0.0,0.06626824,0.0,0.33707336,2.1934507,0.48501906,1.484008,1.6880252,0.0,0.0,1.3003933,1.2963138,0.0,0.23786607,0.0,0.56804746,0.0,0.14184994,0.0035834028,1.1885337,0.0,0.0,0.3177799
0.0,1.0090386,0.24578561,0.34999597,0.79395837,0.0,0.0,0.23743322,0.0,0.0,0.0,0.0,0.0,0.3905545,0.2912771,2.640704,1.1892546,0.0,0.11627749,0.3874185,0.0,0.0,0.5317336,0.59695846,0.0,1.9117573,0.372025,0.17167614,0.0,0.0,0.0,0.7127445,0.27502358,0.0,0.0,0.0,1.1903083,0.0,0.75486803,0.0,1.6281819,0.0,0.0,0.0,0.17508483,0.0,0.0,1.297754,0.8856877,0.0,0.0,0.0,0.017742893,1.0419556,1.6216744,0.0,0.0,0.5883177,0.0,0.0,0.0,0.0,0.90257055,0.0,0.0,0.0,0.0,0.23972926,0.0,0.0,0.0,0.14826658,0.0,1.0832747,0.0,0.3341572,0.9832219,0.0,0.0,0.0,1.36031,0.0,0.0,0.0,0.60799974,0.71664584,0.0,1.4235497,0.697687,0.0,0.0,0.5826203,0.0,0.0,2.2498837,0.50580364,0.0,0.0,0.0,0.57264984
0.54316205,0.0,1.1548319,0.0,1.2139735,0.90877897,0.0,0.0,0.0,0.0,0.81846046,1.2885141,0.46170527,0.0,0.0,0.0,0.0,0.4472269,0.09623818,0.0,0.47202507,0.0,0.0,0.0,1.4198667,0.0,0.24562982,0.09874412,0.0,0.4887994,0.4127513,1.0540469,1.5146189,0.0,0.0,0.0,0.0,0.0,0.0,1.4598776,0.13039203,1.5674968,0.0,0.0,1.157598,0.3859727,0.0,0.855175,0.0,0.0,0.0,0.0,0.0,0.0,0.16014934,0.4153526,0.0,0.45924628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1183147,0.49760437,0.0,0.004476362,2.081549,0.957657,0.76068974,0.0,0.17209782,0.0,0.0,0.635265,0.0,0.52265036,1.4264,1.1031458,0.13034385,0.4848426,1.1756866,0.0,0.23107408,0.0,0.01656886,1.1222126,0.67531985,0.0,0.0,0.0,0.45181003,0.0,0.51271486,0.4705444,1.3176342,1.1714501,0.0
2.7002943,1.2520689,0.0,0.0,0.35365555,0.0,0.0,0.23632985,0.3751572,0.0,0.0,1.7559355,0.027040334,0.3715839,0.7574777,0.29040718,0.0,0.0,0.0,0.0,0.10684605,0.0,0.0,0.0,0.370243,0.6187062,0.0,0.0,0.30411208,0.0,0.0,1.2007115,0.0,1.2037057,0.0,0.93670744,0.0,0.9391895,0.0,0.07165592,0.0,1.2650944,1.1176107,2.155536,0.9780894,0.43986413,0.0,0.0,0.0,1.3464904,0.0,0.8814082,0.90654564,0.0,0.0,1.2023772,0.06685446,0.1015785,0.09107552,0.0,1.3464181,0.27019626,0.0,0.0,0.0,0.17227487,0.19744925,0.8097865,0.0,0.54704934,0.21414153,0.593682,0.15460819,0.0,0.0,2.143927,2.188165,0.0,0.61344707,0.0,0.5931378,0.23984301,0.0,0.0,0.0,0.0,0.40327516,0.13877662,0.0,0.7563211,0.8095493,1.9948837,0.0,0.2212247,0.0,0.0,0.020616403,0.19861826,0.0,0.0
1.3727063,0.0,0.0,1.395459,1.1175268,0.0,0.0,0.14695804,0.0,0.0,0.7474963,1.0310946,0.7103521,1.761812,0.0,0.896963,0.0,0.43443674,1.156005,2.2962232,0.0,0.6963766,0.0,0.0,0.7988831,0.95586336,0.0,0.0,0.0,0.35848793,1.6497461,0.7086658,0.0,2.558879,0.0,0.0,0.0,0.0,0.0,1.0637692,0.145065,0.0,1.9185169,0.0,0.0,1.6087933,0.0,0.0,1.1182324,0.14671288,0.0,0.0,0.0,0.0,0.4335793,0.48738974,0.113666035,0.39799997,0.0,0.0,0.1540531,0.0,0.0,0.5542604,0.0,0.621814,0.53480506,0.0,2.0363326,0.2673506,0.0,0.0,0.0,0.0,0.25794527,1.0781424,0.17823373,0.0,0.0,0.11662087,0.44084397,0.0,0.19739082,0.0,0.0,0.0,0.019194162,0.2622268,0.0,0.23823369,0.89680004,0.02467467,0.48701155,0.40252385,1.3925153,0.45680246,1.2197455,0.7807609,0.0,0.5679996
0.0,0.0,0.0,0.0,1.7282186,0.0,0.0,1.464019,0.5473328,0.13393487,1.011917,0.0,0.0,0.6530784,0.61853504,0.04955403,0.0,0.0,0.75243306,2.0318499,0.0,0.0,0.0,0.0,0.0,0.7297601,0.7084555,1.0167763,1.1692971,0.10579339,0.8476372,1.4413943,0.99592596,0.0,1.3147374,0.5377157,0.0,0.30393052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23974295,0.9054005,1.4744473,0.0,0.27041838,0.0,0.0,2.9094515,2.5160933,0.0,0.0,0.0,1.2911582,0.25605926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023593862,0.0,0.0,0.58759093,0.0,1.6800971,0.0,0.37416577,1.0466322,1.373672,0.0,0.0,0.93680227,0.0,0.5870709,0.6439197,0.0,0.37997568,0.0,0.0,1.9297417,0.0,0.0,0.0,0.6111583,0.0,0.0,0.0,0.0,1.083189,0.0
0.14239992,1.2620289,1.1867579,0.37994656,0.0,0.35037327,0.36758035,0.654589,0.9348237,0.47505677,0.05636157,0.0,0.0,0.0,0.0,0.12510489,0.0,0.0,0.0,0.0,1.0129689,0.0,0.0,0.0,0.0,0.0,2.7090702,0.0,0.27258915,0.0,1.8581798,0.0,0.6668975,0.5009423,1.5367098,1.2834184,1.9541849,0.008165783,0.0,0.0,0.8334213,0.0,0.0,0.0,0.0,1.1293926,0.0,1.9279441,1.1276774,0.0,0.24891792,1.2128363,0.26512444,0.0,0.31233883,2.9136524,0.02238995,1.1319352,0.0,0.5767708,0.0,0.29939955,1.3802819,0.75051326,0.0,0.0,0.0,0.32916254,0.3158863,0.0,0.0,0.0,0.0,0.0,0.0,0.47809076,0.0,0.0,0.0,0.58272636,0.0,0.49666575,1.0643911,0.0,0.6959417,0.6421268,0.0,0.0,0.49652308,0.24279107,0.0,0.0,0.0,0.0,0.0,1.3834895,1.8417845,0.22232327,0.0,0.17782195
0.92487353,0.0,0.17389686,0.043186914,0.9819104,0.0,0.45245793,1.623307,0.0,0.0,1.1072105,0.38419762,0.34527382,0.0,1.1052873,1.8284568,0.0,0.0,0.98145545,0.0,0.8621062,1.1508741,2.1943903,1.130663,0.0,0.0,0.0,3.4004037,0.049541533,0.0,0.0,0.0,0.0,2.0688593,0.0,0.0,0.21125989,0.0,1.3547724,0.0,0.0,0.0,0.0,0.52976257,0.0,1.6208043,0.0,0.0,0.12422738,0.0,0.037210282,0.15431853,1.0397514,0.5451224,1.7322084,0.0,0.21812643,1.0031127,1.2645752,0.0,0.0,0.0,0.81042385,1.1129199,1.5814205,0.0,1.6077777,0.0,0.6634053,0.0,1.0913063,0.0,0.6587843,0.08811043,0.0,0.0,0.0,0.0,1.3146123,0.0,0.41798633,0.0,0.0,0.0,1.3302087,0.3451896,0.0,0.0,0.0,0.0,0.0,0.0,0.22399068,0.0,0.0,0.034659803,0.0,0.0,0.0,0.0
0.0,0.5213807,1.9665579,0.12914193,1.161202,0.13452435,0.0734874,0.3871997,1.2189494,0.0,0.0,0.0,0.0,0.24182728,0.0,0.0,0.23770134,0.49592832,0.4167429,0.0482047,0.0,1.4310193,0.0,0.0,0.31497505,0.0,0.0,0.0,0.5777378,0.0,0.22285688,0.0,0.9104668,1.0473642,0.3882562,1.0345285,0.0,1.9273509,1.1873114,0.0,0.8292905,2.167963,0.674579,0.6122859,0.0,1.1477678,0.0,0.0,0.6137213,0.0,1.4015579,0.6171909,0.022429598,1.3702754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223464,0.25321665,0.19218424,0.0,0.56352144,0.07502921,0.0,0.059055936,0.0,0.90726215,0.0,0.0,1.1372048,0.87761384,1.9441553,0.6266162,0.0,0.0,0.2199974,0.0,0.2744144,0.73994225,0.0,1.0171607,1.282984,0.0,0.0,0.0,0.0,0.0,0.49972022,0.0,0.0,0.012038282,0.0,0.0,0.0,0.0,0.0
0.025326667,0.50369275,0.0,0.0,1.080593,1.6495575,0.0,0.0,0.0,1.4866058,0.0,0.0045771864,0.32784197,1.1783346,0.0,0.0,0.0,1.9605649,1.3477325,0.0,0.0,0.0,0.0,0.8343863,2.056904,0.37379727,0.0,0.06357836,0.0,0.0,0.0,0.0,1.038354,0.19039625,0.0,1.0709611,0.0,1.1273153,0.22741298,0.5175889,0.0,0.0,0.78092235,0.17448778,0.0,1.0914156,0.0,0.0,1.2653687,0.0,0.015917437,0.0,0.3578811,0.0,0.92959887,0.0,0.0,0.0,0.03398518,0.0,0.42861992,0.0,0.0,0.94208586,2.1050584,0.07254817,0.07172863,0.27389422,0.42378452,0.0,0.0,0.0,0.7003927,0.0,0.0,1.1849104,0.52779824,0.5738017,0.0,0.0,0.0,0.0,0.0,0.099235505,0.53404444,0.0,1.9155005,0.0,0.0,0.0,0.033185717,0.5811636,0.45539594,0.0,0.7647517,0.0,0.0,0.08615994,0.49537098,0.0
2.5992632,2.530338,0.77583534,0.0,1.2288787,0.0,0.6549196,0.0,0.7450655,0.18289433,0.0,0.0,0.48796132,0.0,0.7849527,0.05472392,0.0,0.0,0.0,0.0,0.0,0.7461551,2.3025675,0.1282793,0.0,0.96827745,0.0,0.075191334,0.0,0.93551165,1.2694523,0.0,0.0,0.0,0.0,0.0,0.092595905,0.0,1.4855025,0.0,0.77339035,0.0,1.3553128,0.2509524,0.53745574,0.0,0.04228205,0.23250197,0.0,1.531297,0.61320585,0.28583264,0.0,1.3689513,0.5860916,0.0,1.8086832,0.3354456,0.0,0.115311995,0.9858759,1.4034835,0.0,0.0,0.0,0.8893313,0.0,0.33090976,0.28756297,0.002456199,1.4577907,0.0295408,0.0,0.86997265,0.0,0.0,0.0,0.0,0.5436909,0.5775034,0.24149688,0.0,0.0,0.0,0.4150334,1.5346371,0.06530542,1.483338,0.41015518,0.34248206,0.45770696,0.0,0.7540955,0.0,1.3915989,0.053994797,0.0,1.5091786,0.5181474,0.70803213
