0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.25014174,1.0935223,-0.1719368,-1.144977,0.28870976,0.6092382,-0.11769019,0.1653293,0.69342875,0.032892145,0.6484452,0.582165,-0.8296766,0.78970975,1.2469274,-1.5134407,0.98512936,-0.7348314,0.038843155,0.016237251,-0.6052254,0.58558327,1.3989507,0.97461474,-1.101059,-0.43809688,0.92102057,-1.4824799,-0.3883836,0.26088428,0.7152774,-0.4178601,0.31243318,0.31700087,-0.7663836,0.23866268,-0.65807045,-0.86879563,-0.64532,-0.9705959,-1.8743291,-0.5352238,0.28859046,0.8866775,1.0353525,-0.89938426,0.3016128,0.64816433,0.25233707,-0.708991,0.1248215,0.94994205,-1.0204433,0.9833742,1.183423,0.20223083,1.8685902,-2.5300481,-1.1326326,1.5720277,-1.7172519,0.98935765,-0.9316059,-1.193083,0.62350124,-0.42342415,-0.72053427,0.45158792,-0.7009013,0.38465494,1.668161,1.561656,0.9947723,-0.06604334,0.5524333,1.1673435,-0.058856,1.993987,0.37508652,-0.78612965,-1.0280745,0.6436706,-0.5640053,0.48100328,-0.60872424,-1.5932449,-0.5488537,0.43170837,-0.74362826,-1.3962114,0.38415214,0.4597236,0.32842654,-0.31200764,0.91078,-0.5970212,0.5288776,0.52886415,-0.5095614,1.1534048
1.2161887,0.17073123,-0.4447033,-0.5277267,0.36016497,-0.45632648,0.29018494,-0.24267258,0.3801909,0.08329967,0.9358299,-0.24645671,1.3211604,-0.37110245,0.19456686,-0.016588233,-0.5999203,-0.9944491,-1.1965356,1.7392362,-0.6858717,1.1638792,1.8563815,0.9279579,0.8013139,1.6903572,0.23492928,0.66625786,0.8088167,1.0950005,-1.2182343,1.3844966,0.5475732,1.3596951,-0.051216822,-0.6517461,1.0217744,1.4362121,-0.58835965,2.0788627,2.4440262,1.2480538,-0.30715254,-0.76650757,-0.373516,-1.0926912,0.73727477,-0.9083527,-0.4352095,-0.3032678,0.0919449,-0.9198579,0.5314087,0.5760181,-0.31970417,-0.61725265,-1.3117598,-1.4119316,0.9978541,-0.19352783,-0.84728426,0.81686175,0.013227092,-0.6851659,-0.51656693,0.12231223,-0.28530958,0.4828419,0.5278335,-1.4972013,0.7489112,0.35000226,0.3603675,-0.2813145,-0.8731147,1.1064547,-0.24024265,0.74794865,0.7035273,1.3443075,-0.34737492,0.68618745,0.28664604,0.8564612,0.33910492,-3.79687,-0.9019848,-1.1900886,-1.0994349,0.26151934,-0.047018867,-0.6394744,-0.43021727,-1.1542832,-0.81150186,2.0221572,-0.107654355,0.09018165,0.13967682,0.14292793
0.5398003,-0.9514998,-0.69650966,0.7600255,-0.8686533,2.558641,-0.5571224,-0.446004,0.94860005,0.612632,-0.7387236,0.47155607,-0.60794246,0.28060552,-1.2477369,-1.895437,-1.6779146,-0.14093229,0.738479,0.19108915,-0.84525007,-1.473643,-1.6224402,0.14555664,0.9489659,-0.74435264,2.0828145,0.6634083,-0.066418104,1.5027176,0.9109479,1.7626634,-0.3890822,-1.1069252,0.030401995,0.3418399,-0.8344432,-1.3057635,0.6515121,0.31146714,-0.40473858,0.6609953,-0.20807461,0.6091281,-0.8280539,-0.8216525,-0.17167935,-1.925973,1.6517628,1.5713887,0.54136366,2.895553,1.8875172,0.28734523,0.29224288,0.8790723,0.5639656,-0.26072362,0.6395215,0.19991341,0.36076105,-1.2531801,-0.29371014,-0.49568734,0.7678313,-0.9390304,1.320019,-0.8551146,0.57566905,-0.7549843,1.7510705,0.42026532,0.2631185,-0.8453413,-1.3766446,-0.24620256,1.097462,1.1538643,-1.4973488,0.045631707,0.016468052,0.037086193,-0.96769595,2.2177627,-0.8033331,0.08638294,0.24615355,0.18727575,-0.45565018,-1.6738983,-0.5552364,-0.12595646,1.9470893,-0.45860654,0.6938467,0.2928647,-0.7270003,-0.48882365,-0.02217463,0.07766196
-0.7978579,0.2589293,0.221945,-0.17947066,-0.030969862,0.7010283,0.01323384,0.16614172,-0.5132889,-0.21176152,0.6913854,0.15069385,1.5171167,0.43581796,0.31549302,-1.0017728,-1.3674061,-0.63399655,1.443446,-0.3323877,-0.45303318,1.6722435,0.09673795,-0.024820052,-1.4110286,0.9235932,1.1789308,0.3860396,-0.82773656,-0.11315928,0.0012458381,-0.8692072,-0.7341961,-1.0170208,1.2654774,-2.343232,0.41180724,1.462543,-1.1784762,-0.32002583,-1.5132698,-0.87564343,0.05715214,-0.34093842,-0.053193264,-0.47556072,-1.700189,0.99631494,-0.19838978,0.35549226,-0.9488996,-1.4231269,0.93850714,1.2496352,0.56684226,-0.5587698,-0.9203912,-0.9431334,0.3212592,-1.4315643,1.6329522,0.7526751,1.6154184,1.6319705,0.38860604,-0.9608764,-0.6837833,-0.19392374,0.19046728,0.41666907,1.5889447,0.037633624,0.9860799,0.24988402,1.5950103,-1.457812,-0.91247207,-1.3190029,0.67659336,1.3547218,-0.23546767,-1.3091195,-0.15124981,0.2145211,1.3855593,-1.263406,0.7991048,0.98211455,-0.40908718,1.6726484,-0.688773,0.6336972,0.68084604,0.4536122,0.049723748,0.42636037,-0.5957247,-0.4861731,2.1872973,0.8616142
-0.106256455,-1.5921619,-0.19254091,-0.84570587,0.37904108,-2.0928385,-1.0998158,1.2453285,0.7695564,-1.1413289,-0.63751763,1.2559968,-0.8150247,-1.4356536,1.3597594,-2.7288702,0.5846251,-0.783141,-1.7983866,-0.6145759,0.52094173,0.9104913,-0.8334856,1.1325471,1.3857177,0.93741155,-0.44643402,-0.6908066,0.21423952,-1.1130607,0.591883,-0.46391886,1.3678935,0.18819436,0.88048357,-0.8600788,0.74961776,-0.34147856,1.0268166,0.25724044,1.4003044,0.62300426,-0.3841696,1.2561215,0.1198952,0.67120403,-0.6169531,1.0720801,-0.7522449,-0.14364818,1.4980016,0.16797028,-1.136318,0.11863086,0.7146617,0.26375023,-1.1836674,0.32133693,1.7866043,1.525201,-1.077184,0.40433493,-0.59081537,0.8797142,-1.0647793,0.40887806,-1.2683221,1.6578135,1.4310728,-0.11954473,0.66425645,-1.4992713,-1.2903365,0.71733886,-0.18247838,0.14209425,0.070042655,1.3369484,-1.5383072,0.36117592,0.50922745,-0.026906464,-0.2907414,0.3262849,-1.1040874,0.88132095,-0.9124603,-0.23691534,0.78506404,-0.64446956,0.72756684,0.094892,-0.5447031,0.40136778,-0.7866986,-0.12826586,-0.2919195,-0.7855534,-0.29093495,0.08357283
1.7423512,0.68508315,0.97732127,-0.32932732,0.06917749,-0.5174261,0.7644547,0.44367856,-0.14859967,0.9510661,-0.121445455,-1.2580479,0.8714985,1.723588,0.45599055,-0.980037,0.8053761,0.120710924,-0.6835944,-0.6921553,-0.26163054,0.74706286,-0.32039747,-0.3460156,0.10057584,-0.6253263,-0.37728578,1.2168603,-1.2911521,-0.05454226,1.959289,-0.73350644,0.78885275,-0.9521953,-1.9222922,1.5319076,0.20968518,0.7678924,0.043778244,0.011260555,-1.0407132,1.2549953,-1.6506696,1.67872,0.052440204,-1.4846836,0.9179506,0.6774584,-0.69262546,1.5452161,1.0484129,2.0918183,-0.14751714,-0.21980496,-0.92530394,-0.2936239,1.1570331,1.7051914,0.39028576,0.9474453,-0.7671983,-1.185306,-0.02912509,-0.4624927,-1.7886162,-1.0056925,-0.7507085,-0.57638526,-0.79622424,-0.45199522,0.8785024,0.9655491,1.6539228,-1.5041157,0.36605012,0.5613532,-0.46848753,-0.53196114,-1.3101597,-0.04429881,0.06863234,0.69616616,0.040097594,-0.111452185,-0.69227517,-0.33334863,0.2226477,0.6737437,2.0123653,0.98335046,0.13645701,-0.7413921,-0.90654415,-0.40601274,1.515008,1.1965379,1.292853,0.98877543,0.19310479,0.94043106
0.07467229,-1.1769851,1.7284746,-0.04160455,-0.3360739,-0.3179433,0.6251679,-1.3332014,-0.8317734,-0.4617977,-2.3649483,0.74153936,-0.6705383,2.4918768,-0.03340578,1.3644961,0.99478936,-2.1858156,-0.53582114,-0.31503415,-0.73431635,-0.08327224,-1.6995845,0.6416604,0.062733024,0.036396395,0.70858616,0.38528988,-0.105813414,-0.13698985,1.2584566,0.20275444,1.0657287,-2.062422,0.48147288,-1.9780082,0.6466398,-2.4889002,0.2812981,1.3701756,0.08759559,0.12627107,0.85805583,-0.7194075,1.0453608,1.5544269,0.5627111,-1.3412857,-0.72439086,0.13446157,0.09351282,-0.32212496,-0.47439057,0.41853225,-1.1587832,-2.0466335,0.3934863,1.9836992,-0.52307403,-0.37876192,-0.21657442,-0.41328275,-0.38715106,0.20594381,-0.7236189,0.42077187,-0.31747934,1.1153263,-0.81908065,-0.62515026,-0.2624915,-0.5011535,0.2674053,1.4286296,0.5540141,1.9921466,1.8423958,0.017176766,0.3297115,-0.45102087,-0.393052,3.5489216,0.70712566,-0.0030046916,0.7836784,1.2660848,0.034671985,0.63285345,0.20591643,-1.702802,-0.0069895866,-0.09651823,0.06610578,0.5736514,0.25048056,-0.8780403,-0.5657313,0.36561757,-0.36893323,-0.9250413
-1.6838509,-1.0164981,1.3310541,-1.7918712,-0.3646005,-1.4167113,1.1092454,-1.3593708,0.8642964,-1.1555718,-0.14959502,0.926688,0.29363683,0.69924855,-0.5376391,-1.6045746,-0.54281896,0.5615741,-1.4175996,-1.5154946,-0.47075322,0.03304288,-1.6384666,0.05190845,-0.12170772,-0.16845776,-0.68486893,-0.013462625,-0.35074243,-0.10499002,-1.0534921,-0.61540675,-0.43901205,-0.16904858,-0.36448443,-0.8722282,-0.07139224,-1.1457257,0.71482056,-0.6803898,-1.4181349,-0.23932357,0.9079478,-0.44335198,-0.0100192325,-0.23015083,-0.74507874,0.85320497,-0.084379636,0.10633546,0.7735026,0.7528112,-0.5443438,0.71757436,0.6938546,-0.270652,0.226607,1.712362,0.5412605,0.31007412,0.1200526,-0.7169384,-0.3915113,-1.3956887,0.07049753,1.6905931,0.08881698,0.34022766,0.3252906,0.56285256,-0.23704073,1.2322356,-0.67429334,0.12683521,-0.2214927,-0.5402279,-0.63212395,-0.5644434,-1.0395712,0.50085104,-2.9643824,-0.4073634,-0.49986807,-0.5638738,0.033483576,0.19959638,0.24587817,-0.14467372,0.40784287,-1.776643,-1.0010647,-0.16163914,0.47635022,0.68789846,-0.68713737,-1.3684664,-0.82962686,-0.56156665,0.68899953,1.0379658
-0.751312,-0.77944857,1.6202255,0.39489335,0.75541776,0.80731636,0.754075,-0.34445265,1.4502081,-0.89739484,-0.41557974,0.61607313,1.5982251,0.74015164,-1.1611183,1.9116827,-0.4870188,-0.75718373,0.9443216,0.7915748,-1.1519381,-1.7268218,0.48076844,0.70821476,-0.89883345,0.24412593,0.81228095,0.07395918,1.2676989,-0.03322126,-1.6383663,1.2251636,0.17223532,1.4083351,-1.1831957,-1.2194965,0.78666246,1.9629105,-1.088563,-0.2552194,0.683593,0.678378,-0.08558751,-0.7077049,0.5726129,1.052351,0.19878422,-1.2749646,-0.069660075,0.60540754,-0.80836016,-0.8226057,0.8172927,1.09556,-0.44451973,1.4507536,-0.80411243,-1.1524774,-0.41650286,2.479565,-0.4634731,0.052154277,2.0086238,-0.6581657,-0.2998366,0.039198045,-1.6668441,-1.0357847,-0.57157004,0.48321813,-1.3841254,0.5209037,1.4213765,-1.5458293,-2.1555276,-0.01999075,-0.5430835,0.5313658,-2.3954055,-0.4818619,0.19989495,1.0048987,0.1369361,0.64936,-0.4434793,0.5961374,-0.38858634,-0.45334074,0.08539532,-0.31657875,0.59436595,-0.32327476,-1.1056212,0.7565232,-0.31802237,-0.58052623,-0.7500339,1.7327261,1.2963735,1.1170144
-0.4248912,-1.6176146,-0.7407238,-2.5141017,-1.450066,0.5961137,0.38935167,0.52428037,-0.24985532,-1.0019202,-0.08534999,-0.15815508,0.12998405,0.7304225,0.51357454,-1.1894224,-0.05177024,2.4480984,0.6094226,1.1403347,-0.1499689,0.38057277,-1.0150232,-0.08126769,-1.38985,-0.68805635,0.3803215,0.6125604,0.07928667,0.48608068,-1.1002194,0.317791,0.9950352,1.390421,-0.32631174,-2.0635796,0.1310797,-0.27237722,0.8878588,-0.442904,-0.5690245,0.05588224,-1.135265,-0.36816758,1.8678097,0.7450672,0.07199717,0.4803476,0.95249814,1.216188,-0.2275224,-0.85371935,-2.218892,-0.92272216,-1.1536509,0.35336968,-0.71297103,-0.16556151,-0.54914653,0.1561942,-0.7624973,1.1187212,-0.03741448,0.07685084,0.24261625,-0.65685165,0.12177877,-0.16911407,-1.3267822,0.43129066,-0.4486725,-0.012182843,-0.18516287,-0.038255356,-0.6491072,1.2440132,-1.2435474,0.33735484,-1.357471,-0.6834841,1.2237716,0.54973173,-1.3794942,0.15228377,-0.5956514,0.08371526,-0.6697723,-1.5198321,0.7651442,1.1559795,-0.11274867,-0.18562068,1.2392687,-0.18462457,-0.13118677,-0.32700074,0.52139235,-0.80500364,0.7293739,0.06438932
-0.41260853,0.57522357,0.07576836,1.0548352,1.4753503,0.2791665,0.8710324,-0.4238549,-0.55094594,-1.1606047,-0.6171383,-0.32603428,-0.46843594,0.24730937,-0.32855248,0.39543116,0.2497046,-0.061383,0.8481081,0.43120322,-0.11889536,0.3291256,0.8174679,1.5668334,0.70911664,0.3075887,0.24915546,1.5985006,0.106599525,1.4020455,0.41738945,1.949802,-0.80987674,-1.8923374,-0.17484887,-0.3768677,1.1800979,-0.92704767,-0.105031945,0.6716896,1.1488523,-0.35146,0.6596304,-0.1435426,-1.6625464,1.7263136,0.083319455,2.60971,-0.24337557,-1.0622535,-1.0498959,-0.98258865,-0.76836026,-1.5248742,-0.5855587,-0.9534421,0.58439344,-1.6102695,0.51899785,-0.6123653,-1.3543165,-2.0217497,0.8682503,-0.1929042,0.06513808,0.3450781,-1.0992106,-1.4532934,1.1513494,-1.5168223,1.4043683,-2.1267629,0.035644684,-0.022563308,-0.14694871,-0.14028808,0.53031015,-0.5790839,1.078465,0.657089,1.0124357,1.3621025,0.4833376,0.7100112,-0.21934915,-1.1735158,0.92807597,-1.2325418,-0.3087421,-0.9430175,1.8700399,-1.3712376,-1.1245861,-1.6233382,-0.21394205,0.71871096,-0.022053098,1.1807129,-2.4176328,-1.3518616
0.5254178,-0.5609285,-0.68127835,0.10738756,1.2547333,0.18413141,0.33418992,0.3905417,1.2686834,1.154145,-0.6355202,0.2607071,-0.76164603,-0.57131743,-0.099302,2.6571593,0.36000624,-1.8783456,0.002665251,0.77045816,0.10900267,0.8054453,0.96989715,1.0792391,1.7034136,0.5637811,0.22092952,-0.25940177,0.7449135,-0.4531126,-0.5667453,-0.43269482,0.6692463,1.4002658,1.1839215,-0.61050665,-1.2588216,-0.6573151,-0.5780212,-0.91320115,1.5796326,-0.04024903,1.5503651,0.19039075,-0.3660425,0.34713173,0.7662736,1.2361014,-1.1700994,-1.4592985,-0.6733963,0.23852012,0.051854096,0.39571768,-0.67666274,0.6307297,0.3556661,1.3647597,-0.47563016,-0.37853974,0.8187371,0.03759031,0.6293867,1.5691191,0.4946833,0.16804439,1.008283,0.9893649,-1.0426713,0.015031074,0.18995859,-0.55952185,1.1284264,-1.6265795,-1.4263713,2.152718,-0.40609434,-0.25295243,-0.05541924,0.021034751,-2.7119486,1.6270719,-0.10947951,0.19675596,-0.5709061,-1.0144666,-2.3049657,-0.63512796,-1.2561339,0.32328558,-0.27672288,-0.6107106,0.25850087,-0.5840217,-0.19681758,-1.3261207,-0.00046921978,-0.97833025,1.4118316,-1.0737998
-0.482406,-0.10500078,0.8688241,-1.1308941,0.4921129,-0.3590543,-0.39659297,0.30326718,0.30244282,-0.58837533,-1.9486582,0.6471436,-0.8584113,-0.21565223,-0.488209,0.54595965,1.0112646,1.1501783,-0.8751227,0.37517077,0.6596286,0.47478837,-1.2758108,-0.3121197,0.29854572,-0.0018021647,1.2716886,0.22815724,-0.3107705,0.45769796,0.17905954,-2.1013749,-2.5007787,0.74893975,-1.2626507,1.23254,-0.6311116,0.8379964,-1.0390148,1.0219907,-0.58378404,-0.83513296,-1.6231129,-0.59617174,1.1872625,-0.478152,-0.4573157,-0.90303123,-0.10851459,-1.2975112,-0.06299885,0.30930954,0.011829992,0.28961545,-2.2120059,-0.34637785,-0.56618035,0.40076163,0.22118261,0.6096973,0.32465544,-0.9393093,-0.24181531,1.4614466,0.37358832,-1.2550497,-0.31801248,-0.40263095,-0.27970454,-0.1155749,0.6187898,0.20496595,0.58368534,1.7025324,-0.61951345,0.1550852,1.5881213,-1.2169654,0.8366544,-2.2527163,-1.0764805,-0.34737194,0.43230763,-1.0091321,1.0787276,0.3053072,-1.322782,1.9340069,-0.251266,0.52062684,-0.6860184,-1.2920077,-0.0022556828,-1.2407817,0.35314128,-0.49121395,0.8831802,1.113306,0.34457994,-0.10960826
-0.551919,1.4085275,-0.18257985,-1.9908203,0.7321253,-0.5870928,2.58728,0.16060461,-0.56048656,0.9121455,0.73009545,0.36685655,1.4184332,-0.6924728,-0.25371528,0.7837388,-0.07891189,0.5425493,1.524185,0.63830733,-0.26044413,-2.3015897,-1.2217284,1.7664088,-0.39834157,-1.0093404,-1.8000008,0.88633496,0.8842129,-0.5922598,-0.32514343,-1.1758156,1.3370498,0.8249023,1.0151062,0.18881215,-0.8351415,0.03542472,-1.2911477,0.39522028,0.44089308,0.19095375,-0.017478688,-1.7073119,1.3519204,1.3995457,-0.31510532,0.4644219,-1.8884721,0.49563426,-0.5260498,1.1475958,0.24362303,-0.11395671,-0.7249086,0.37170687,-0.2958844,1.642332,0.054084882,-0.20593636,0.4993071,0.12267528,-1.3819418,0.8458078,-0.810127,0.13396369,-0.8061735,-0.20531446,-0.35013676,0.6541647,0.78879976,0.7965232,0.7551006,-1.2501997,0.91764385,-0.13470328,-1.1951084,1.0848393,0.27534127,-0.12476917,1.1060194,0.16457842,-0.03209312,1.1547971,-0.14978574,1.1128414,-1.5705346,-1.3687795,-0.62217385,-0.55737215,0.1080562,-0.040030386,0.5484771,-1.3748614,-0.6461971,-0.4243291,-0.71625775,1.1373466,-0.8879761,0.61087704
0.83131844,0.7042305,0.49976358,-0.35458046,-0.2370141,0.59197533,1.9062284,0.15637982,-0.27223092,1.4138978,-1.4072102,-0.12428983,-0.31854782,0.92208445,0.17831677,0.19506048,-1.5127499,1.0761255,-1.9064323,-0.746089,0.20154113,-0.8029823,-0.06808016,0.661704,-1.0809826,0.024554016,-0.06696888,-0.9345997,0.5372154,-0.654082,-1.0878226,0.6160197,-1.6202953,1.6177709,-1.1342518,-2.0550175,-0.34146568,-0.81297815,-1.3161497,-0.18984234,-0.4705323,0.9538035,-0.7813946,-1.4329103,-0.36355865,0.5658266,1.2013223,-0.39913788,-0.52629733,0.7999778,1.5045011,0.57635695,-1.3820926,-0.21377806,0.5801838,-0.07777415,-1.5104212,0.33340564,0.11591703,-2.5382352,-0.33623853,-1.2992855,-1.5426168,-0.21525495,1.2445159,0.49084494,0.330689,0.18228032,0.9467489,1.8551508,0.3872441,-0.33075187,0.58575386,-0.42948058,-0.6716307,0.0351382,2.04647,-0.9438531,-0.92876834,0.42846662,1.427519,0.041800357,-0.15803538,-0.29914752,0.47252452,-0.9661983,0.25224406,0.050280094,1.7234412,-0.23919332,0.120299146,0.72552985,1.741753,1.2039384,-1.0010574,-1.3128887,0.86848885,0.7822591,0.39381912,1.8813086
1.3452832,0.08319018,-0.21538714,0.44338822,0.8142633,-0.5709824,-0.5947351,0.78666574,-0.6883027,-0.80487955,1.485768,0.79128647,1.1199409,0.35153085,-2.6082628,0.5083503,1.2726014,-0.9051547,-0.6113786,-0.14298344,1.5991067,0.040834237,1.4011647,0.5321093,-0.8694077,-0.8252007,-0.116294496,-0.29600918,-1.2311777,-0.8899548,2.0422242,0.62082493,0.48090315,-0.46309096,1.1200701,0.03200429,-0.7678701,-0.9981296,-0.23264782,-0.33355543,-0.09940177,-0.18653761,1.0927428,-1.2090915,-0.65829706,0.33793437,-0.8568443,-0.551013,0.46268144,1.0612394,0.9337059,-0.29187128,-0.37249526,2.0900512,-1.4477154,-0.444535,-0.035595164,-1.9876527,2.1779392,-1.0352125,0.44957727,1.4612756,-2.176069,0.7388378,1.782634,-3.3770707,1.1413213,0.18445984,0.83766264,-1.4516972,0.23699796,-0.6843959,1.1202171,0.77069944,0.6267287,-1.9182879,0.4076525,-0.17806606,1.030854,-0.51056856,0.40711635,0.5361482,-0.73898923,-1.4053751,0.26112366,1.5452458,1.923154,-0.23021643,-0.276533,-1.2099227,0.036370486,-0.87258065,-0.38779902,-0.38072583,-1.5031643,1.4884156,-0.003586555,-0.8383752,0.08710073,-1.6952718
1.3703692,-0.52352446,-0.3963826,-2.4035878,-0.9662822,1.0248102,0.093161866,0.8589584,-1.4335021,0.17102268,0.031828087,-0.7937171,-0.07916054,-2.1433704,-0.13722606,-0.010558622,2.5023742,-0.7401102,1.3346962,-2.573213,-1.0862316,1.348903,-1.2891088,0.36796755,0.8901169,1.3622907,0.49564463,-0.09416967,-1.4890044,0.87633747,-0.30711102,0.5856115,0.40865204,-0.87804055,-0.12713492,-1.21003,2.1518993,-0.16613278,-0.4454396,0.45878348,0.24358818,-1.6071845,-0.09753249,2.8643012,-2.0915961,0.9118901,-1.004432,1.3048958,2.1174555,-0.014380604,1.5530186,1.2124304,-1.0866809,-0.96097296,2.0968428,0.5727806,0.61170906,0.5647391,0.16185907,-1.347589,-0.54775417,-0.34050387,-0.019588487,-0.11733868,-0.63789207,-0.73050654,-1.0891867,-1.3057436,-0.1856673,-1.276454,1.4672093,0.3599685,-0.3739111,-1.0174167,0.22438736,-0.32892895,0.20009577,-0.46890482,0.6257066,-0.72417206,-0.44490084,1.442298,0.2825366,-0.029530186,-0.49558273,-0.57982844,-0.16065729,0.07681382,0.44602764,-0.43585137,-0.13857299,-0.5712632,-1.0792549,0.277438,1.0978403,-2.5749617,0.36457995,-0.4021074,-0.2570591,-0.0860205
0.3027481,-2.3851604,-1.1427864,0.7162434,-0.47056144,0.7806669,-1.0874183,0.86744195,-0.27195805,-0.8969772,-1.2406023,0.11208034,1.2810934,-0.44873726,0.8803704,-0.1429042,0.91740304,-0.5767322,0.87358695,-0.2413618,0.029189551,0.28119788,-0.5515744,-0.69914997,1.3694881,-0.2322536,-0.108270705,-1.7877724,-0.2621581,-0.31891328,1.4842972,0.7166691,0.61205554,-1.5766603,-1.4513996,0.82115877,-0.7386629,0.46613815,-0.35727385,-0.52088016,0.62281805,-1.1143556,0.8390709,0.3956062,1.0776538,-0.7189006,-0.5284808,0.083716884,0.9896312,-0.048957627,1.001547,-2.4741054,-1.8473399,0.62562734,0.86891353,0.6053929,0.75934845,-0.8239326,0.40233877,-1.6847645,-1.2008806,-0.094496,-1.0592983,0.16630498,-0.38954407,0.95778257,-2.2737179,-0.18152973,0.15578713,-0.4351719,0.80442405,1.9405228,-0.76417404,0.1686016,-0.7966747,1.3521754,0.19837601,-1.5530181,1.0465121,-0.027747072,0.1442347,-0.05359764,0.4602006,0.009100131,1.2352152,0.05638744,0.42134273,0.56816465,-0.09119513,-0.4770812,-1.9459958,-1.7515011,-0.010111312,0.024533467,-0.14123265,-0.9999679,-0.4956916,1.343775,1.5076559,-1.6062981
-0.14839341,-1.3986274,0.12733307,0.39149946,-0.92446566,-0.60724604,0.19146,0.37309176,0.15062572,-1.3566022,-1.3564862,0.30226436,0.015212873,-2.2812917,-1.7106532,0.19191347,-2.8647661,-0.120304465,0.2540908,1.5651668,2.4261763,0.08994163,1.111688,0.70939827,-0.055276554,2.3285003,-0.0826798,0.5901194,0.89534825,-0.23555815,0.73708075,0.49060714,0.6608098,1.7058761,0.16746731,0.23191023,0.7697014,-0.59126616,1.1949776,-0.9663495,2.2575903,-0.33247802,1.929892,-0.56812763,1.6337357,-0.36078808,-0.6292512,0.5581545,1.3734759,1.1126137,1.5029955,-0.13103536,-1.9576217,0.45451155,0.50134367,1.3038702,-1.5083598,0.37858725,-1.3382506,-1.5239856,-1.5050937,-0.5909784,-0.77078986,-1.3757678,0.999311,-2.0617888,-0.5853913,0.51277363,-1.588628,-1.4108706,-0.77063346,-0.90804404,0.67211694,0.22711055,-0.40916693,1.2687684,-0.11175824,1.207729,-0.5944187,0.38978702,1.1179513,0.5591485,-1.2214694,-1.1935778,-0.097873926,-0.105133355,0.13874987,-2.1153486,0.4447936,0.7950767,0.8107787,-1.5764763,0.2807106,1.0777215,-1.0298699,-0.26311544,-0.15948007,1.6736867,0.20014666,0.040891007
-0.23460016,0.5588261,-1.7971982,-1.5514511,0.6632782,0.6115764,1.1886312,-0.52579045,-1.655351,1.076736,-1.201583,0.17194332,-0.74080646,1.5175304,1.0729105,0.08041955,1.395489,0.018364575,-0.73298913,1.14064,0.7733099,-0.18593356,0.25126925,-1.5449351,1.3406368,0.60257834,2.831419,0.079097904,0.29875576,0.7897411,-0.54842174,-0.1876064,0.55803406,0.0068036593,-0.120395616,0.85155517,-0.066538125,-0.6940944,-1.143843,-0.31903884,0.27676696,-0.7768661,-0.7536432,-2.4519057,-0.5674863,0.20860557,-1.4553452,-1.1732179,1.3668681,0.78985614,2.1161408,0.8597394,-1.0670112,-0.5258375,-0.49702418,-0.54280114,1.1716657,-0.68518794,-1.0983388,0.5273924,1.6505964,-0.8169091,0.44424155,-0.42986822,-1.3282719,0.051174328,2.5682218,-0.5273447,0.48743,-0.9517584,-1.5591387,1.2496732,-1.1880634,0.92290294,0.05139001,1.203255,0.7804423,-0.7628881,1.2215614,1.1118404,-0.08366159,-1.1892854,-0.12100053,0.89655507,0.9521485,1.7221861,0.22916839,1.3356371,-0.5900432,0.052743126,0.82685506,-0.36940092,0.08403938,0.4404765,-0.90594494,1.1447875,1.8226268,1.0330586,1.2902657,-0.596372
0.152446,0.38071123,-0.6777808,-1.3334569,1.3798048,1.1650512,0.837489,0.07946753,-0.7927114,1.752512,2.210199,1.4587591,0.23592952,2.5993679,0.87576014,-1.2314808,-1.3352578,-0.6298436,0.035993934,0.36172888,-0.5658561,-0.83638495,-0.4005595,-0.18053882,-0.6573239,-0.8585682,0.4609361,0.5535619,-0.4963949,0.2720755,-1.829235,1.6642351,-0.019833593,1.1190956,1.450315,-0.05088997,-1.0669975,0.54144585,1.4797748,1.1206431,-0.30874825,-0.05038979,0.60529745,-0.53359634,2.2330995,0.31074288,0.78401774,-0.44636366,1.24319,-0.058525298,-1.6179543,1.1087109,-0.38740125,0.2991825,0.55474514,-0.49064988,1.5003184,-0.5656256,2.0850449,-1.112651,0.7302656,0.5854962,0.07845854,-0.25444594,0.21769193,-0.88512635,0.07046385,-0.3240416,-1.068128,0.022442551,-0.39356747,-0.8513324,-0.93631685,-0.1462619,-0.29837346,-0.13222739,1.7528812,0.2354707,-1.3055683,-1.1910825,1.1065506,-0.08924398,-0.36417636,-1.8615458,-0.88929814,-0.64530146,-0.5512546,-1.0593747,-0.067441635,-1.3419802,-0.5324291,-0.6169012,0.39565858,0.48999462,1.0091201,0.28079718,0.22825901,0.9537513,1.2842913,-0.4879348
